episode,makespan,total_energy,working_energy,idle_energy
407,291.2134477258038,30115.59540745667,26085.670456296684,4029.924951159984
408,283.21167556610084,29916.356428907857,26086.334979506915,3830.021449400942
409,286.8205045705961,30006.40823071739,26086.1860151017,3920.222215615688
410,284.2192541820155,29941.202152479,26086.036625281537,3855.165527197462
411,289.7257928720181,30078.816260525764,26086.0070179348,3992.8092425909645
412,291.54274910354474,30123.123998587405,26085.097526425685,4038.026472161719
413,289.32724695829097,30067.69549280008,26085.07280373483,3982.6226890652515
414,289.8396259525911,30080.244269363506,26084.87072797791,3995.373541385597
415,286.346910426602,29992.778515197588,26084.762093383484,3908.0164218141026
416,280.3527963739308,29842.32952293085,26084.28952936984,3758.0399935610094
417,285.03537387888997,29960.356649208465,26085.06350717211,3875.2931420363548
418,280.4242645673067,29845.538491456813,26085.44102574026,3760.097465716555
419,279.24995991349977,29813.62615974235,26083.431172879304,3730.1949868630472
420,285.85867362183296,29978.02773704936,26082.778267840105,3895.249469209254
421,280.2436738299919,29841.30836322723,26085.688264206496,3755.6200990207335
422,282.8258151316411,29906.324850592267,26086.053023133703,3820.271827458564
423,279.4258335271663,29821.330317820848,26086.05828678825,3735.2720310325954
424,282.12179097796144,29889.04982628919,26086.313387769183,3802.7364385200062
425,280.2260055924568,29841.43873687493,26086.157587501977,3755.2811493729523
426,271.9266354860245,29633.894919131384,26086.111173436715,3547.7837456946704
427,280.92923065293144,29858.80198172402,26085.98436269812,3772.817619025899
428,283.8338427833558,29931.0625005316,26085.731048023215,3845.331452508384
429,279.24486796191275,29815.580287200122,26085.169422332794,3730.4108648673287
430,286.36188800103145,29992.77249765941,26084.65208063277,3908.1204170266374
431,284.3497452536871,29942.898779780688,26084.947146481652,3857.951633299035
432,280.0280400839347,29836.20042356503,26085.937298697307,3750.2631248677244
433,255.56585121144965,29221.064708407896,26083.06352343965,3138.0011849682433
434,267.13566326041376,29513.479960014232,26085.625779154892,3427.8541808593413
435,250.24134533100627,29090.74871206248,26085.326704418956,3005.422007643523
436,251.20465168581487,29110.753553785853,26082.068702066215,3028.6848517196386
437,250.7394357616235,29102.838985213184,26085.034561422442,3017.8044237907416
438,262.64274804439583,29400.518042111245,26085.076679736783,3315.4413623744626
439,242.32082144107216,28894.11787984629,26086.394785136355,2807.723094709935
440,233.41073710405837,28671.99899508935,26086.894376661752,2585.104618427597
441,240.91285719181553,28859.457329633864,26086.81866672866,2772.6386629052035
442,239.5127254077611,28824.453344760303,26086.8184990926,2737.634845667705
443,231.71841454708218,28629.281085132523,26086.57401830625,2542.7070668262722
444,254.8211716122468,29206.676780962105,26086.443972082256,3120.232808879849
445,232.1326876559602,28638.802037493893,26085.93661881639,2552.8654186775034
446,248.07372301361784,29034.795858700152,26083.952463630827,2950.843395069326
447,248.41660158759927,29033.201907894574,26075.975026489657,2957.226881404918
448,234.03173346521825,28672.907846792663,26075.65759722695,2597.250249565714
449,249.5216699234208,29047.219458846812,26065.895504081578,2981.3239547652347
450,224.23488554223243,28388.603292330805,26045.10366867767,2343.4996236531324
451,225.20609810236456,28354.797212244026,25999.655088824587,2355.142123419437
452,225.0068443322421,28392.3458633242,26032.134132929168,2360.211730395032
453,222.6741391670225,28228.83881353806,25951.020103556104,2277.8187099819543
454,228.1367976101721,28256.315707178594,25864.805965241434,2391.5097419371596
455,229.54447627352877,28202.125731057487,25791.55947250117,2410.5662585563173
456,220.13860969034465,27994.697195555258,25814.133882390117,2180.563313165143
457,220.09507790949624,27928.296479280525,25762.895880197393,2165.400599083133
458,243.69906833984953,27843.478637457334,25254.997944271825,2588.480693185508
459,230.4778910555779,27965.786642712843,25646.156845758378,2319.629796954465
460,231.6490356830464,28236.455919150125,25817.693626765154,2418.7622923849704
461,220.48930925973283,28044.42703497183,25858.086217943346,2186.3408170284847
462,219.96870427948156,28151.487690659058,25944.100950250144,2207.386740408914
463,227.0346597282506,28361.000092599454,25968.69251540166,2392.307577197792
464,218.0571340068493,28183.61371308364,26004.593329940595,2179.020383143045
465,219.5051097809973,28122.08656123941,25931.481217778077,2190.6053434613327
466,224.48661579885757,28310.678753697306,25978.8932130299,2331.7855406674043
467,216.67681338543974,28146.957725547225,26003.274522371044,2143.6832031761796
468,218.17078937124583,28109.575100914546,25947.4233201898,2162.1517807247474
469,222.8521608288484,28158.832666137925,25898.887336420667,2259.9453297172577
470,212.3344126086645,27985.551489407648,25963.655236514536,2021.8962528931133
471,219.24705884591808,28164.20723558789,25968.045759203203,2196.1614763846896
472,215.22482029897,28081.375617834507,25981.399892657904,2099.9757251766005
473,210.84758530179903,27979.889495265597,25988.23053854269,1991.6589567229062
474,221.45898589522818,28226.137309653186,25973.71075701883,2252.426552634355
475,227.29755120239793,28332.228738871752,25943.14790625053,2389.0808326212205
476,227.4438613510771,28380.94091173912,25976.76478805426,2404.1761236848592
477,222.27622997454998,28284.99174314596,26002.353820695775,2282.637922450187
478,221.6829190014261,28310.203994598945,26033.363539504142,2276.8404550948017
479,227.5639929327684,28468.03942168964,26041.660727209524,2426.3786944801145
480,218.79244971749813,28255.25196568959,26046.56033744796,2208.691628241629
481,216.7415622401899,28213.266184161952,26053.667717705794,2159.598466456159
482,215.93718892171213,28199.933779251744,26058.92312964007,2141.010649611674
483,209.94314696118278,28055.928877022427,26063.40756421259,1992.5213128098353
484,225.47597449410506,28442.826100415634,26062.360948369387,2380.4651520462476
485,219.98219786906995,28301.948386344124,26059.771463884914,2242.1769224592103
486,220.44695227222746,28301.029785183782,26049.81429912084,2251.215486062942
487,226.0297317507475,28451.286345266097,26058.191214280785,2393.0951309853117
488,220.01477968300222,28317.19558246463,26070.98186907427,2246.2137133903616
489,215.43160591788023,28210.07893286323,26076.98102386339,2133.0979089998414
490,223.94401952873702,28426.524892665435,26079.798447365873,2346.7264452995623
491,220.90020910558607,28354.157722688844,26082.7751630775,2271.382559611346
492,213.46434370132602,28170.365964568704,26084.494627300868,2085.871337267835
493,214.0541915324878,28184.252340459025,26083.768985364375,2100.483355094648
494,204.36684743975894,27941.01017579617,26082.99199161105,1858.0181841851238
495,204.13580194135855,27938.156638651417,26085.267119927736,1852.8895187236808
496,210.7509646171865,28102.48407293866,26084.42550461812,2018.0585683205384
497,208.14461995911967,28037.445146777532,26084.52365189465,1952.9214948828815
498,211.74604799218648,28126.77348688525,26083.961899995993,2042.8115868892558
499,207.9302673560821,28032.865584531362,26085.16280686909,1947.7027776622715
500,215.24338007225046,28214.776453228686,26084.402124766097,2130.3743284625875
501,214.43983111114647,28195.08524854354,26084.74327613831,2110.3419724052283
502,213.2498566966086,28164.787323083536,26084.27849536794,2080.508827715597
503,216.43046285511468,28245.01240511433,26084.866464045073,2160.145941069256
504,215.8290640544191,28230.345721610232,26085.155314097967,2145.1904075122648
505,219.37944016755358,28318.268403975962,26084.475813970555,2233.792590005406
506,213.24202812632606,28165.133590344023,26084.719163651578,2080.4144266924436
507,206.95134659632856,28007.68107695988,26084.56891016758,1923.1121667923007
508,207.64793554348438,28024.317285929934,26083.940835882215,1940.376450047718
509,210.78654739154922,28103.136679735493,26084.227299470407,2018.909380265084
510,211.030219974582,28110.535952302092,26085.27831918588,2025.257633116214
511,208.13028531426414,28037.883536128764,26085.15584222336,1952.7276939054009
512,200.7284020588961,27853.42247444921,26085.62452437297,1767.797950076238
513,213.92929166839133,28183.75874293732,26085.88137370547,2097.8773692318496
514,199.62317330965234,27825.872887945072,26085.69488251664,1740.1780054284307
515,200.71797735763792,27853.09570756487,26085.57766159526,1767.5180459696078
516,201.45475745195589,27870.28359460104,26084.580046313196,1785.7035482878405
517,194.47392322121522,27695.773626487964,26084.628866911007,1611.1447595769582
518,191.4741670126222,27620.355403788177,26084.290122549748,1536.0652812384292
519,195.75936351375364,27726.71986907225,26083.65200593907,1643.0678631331798
520,205.8849760109029,27978.20640618351,26082.322633540163,1895.883772643349
521,209.08233652038288,28056.631943085507,26081.09559016111,1975.5363529243969
522,208.59993807299702,28042.31292682584,26079.29414208227,1963.0187847435711
523,199.71181269884883,27823.262955926148,26081.820698059404,1741.442257866745
524,207.0024186352885,28005.91321623737,26082.157061348546,1923.756154888827
525,204.28805411162057,27937.14082394921,26081.38772869866,1855.7530952505472
526,208.48113283641044,28041.133470430326,26080.698921232546,1960.4345491977788
527,206.19069923516824,27985.594631190645,26082.110401080638,1903.4842301100066
528,205.09023547028212,27959.3554752896,26083.132536377,1876.2229389126007
529,202.77659170836483,27902.650445895215,26084.0434828212,1818.606963074016
530,198.9427798493392,27806.429709159915,26083.750688713146,1722.6790204467688
531,195.22575048470748,27715.928807383712,26085.701047976756,1630.2277594069571
532,198.53596968158462,27799.002868145595,26085.953981280567,1713.0488868650273
533,199.9222989206206,27833.709969755,26085.98208041433,1747.7278893406674
534,193.41458376164022,27671.28934605832,26086.205464769424,1585.0838812888926
535,201.02707714611861,27861.079692512372,26085.779871001218,1775.2998215111534
536,198.83705999536227,27806.464224997348,26085.90398605894,1720.5602389384069
537,194.124803418649,27688.36088297012,26085.650601135945,1602.7102818341737
538,194.7373332560031,27702.752066726654,26084.905333780385,1617.8467329462692
539,196.6237774037461,27750.780095386828,26085.611882944988,1665.1682124418417
540,194.92257075374573,27708.40353387653,26085.73427365884,1622.6692602176931
541,194.42838793175082,27696.638568523995,26086.220122029437,1610.418446494556
542,183.42788840841703,27421.60322640581,26086.195988984506,1335.4072374213029
543,196.81383529788943,27756.3477010612,26086.26330343608,1670.0843976251192
544,213.91075514911742,28184.27186499436,26086.673271249394,2097.5985937449664
545,252.60724584521475,29152.091371392828,26086.996277781363,3065.095093611464
546,282.3041823034453,29894.76075987522,26087.19424553478,3807.566514340437
547,286.70410467151686,30004.75020169167,26087.187942342523,3917.562259349146
548,284.5023519743999,29949.692877339552,26087.177235623018,3862.5156417165344
549,275.60205996386054,29727.088296807153,26087.098149466445,3639.99014734071
550,282.80563352692843,29907.100769019075,26087.036531680318,3820.0642373387554
551,275.00513251891465,29712.099321259022,26087.04524632266,3625.054074936362
552,278.6048603519983,29802.146702364655,26087.08839558014,3715.058306784515
553,253.00519371556214,29162.04650369673,26086.999086284868,3075.047417411859
554,258.80464260133823,29307.12234921688,26087.073519791084,3220.0488294257966
555,269.80279637313737,29582.196965991974,26087.172198207507,3495.0247677844686
556,278.70400438362134,29804.613508243012,26087.078053610996,3717.5354546320145
557,280.1024845001681,29839.684281615984,26087.167708741134,3752.5165728748507
558,285.4037351445155,29972.131150198104,26087.097699802132,3885.0334503959702
559,289.7037218524695,30079.533211965107,26087.02014381472,3992.513068150389
560,279.1037543193944,29814.665925276233,26087.125909070342,3727.5400162058895
561,282.80316184251024,29907.17366322547,26087.143529662477,3820.030133562994
562,279.30197095396966,29819.737202739114,26087.219927223254,3732.5172755158587
563,285.60560925524214,29977.227681135755,26087.13879841224,3890.0888827235126
564,279.00295604476645,29812.177354212465,26087.150675333563,3725.0266788788995
565,282.802070237878,29907.27089655853,26087.24669547401,3820.0242010845204
566,281.9036580256645,29884.699729770407,26087.153918131677,3797.5458116387326
567,278.8031454554204,29807.174910416765,26087.14440362917,3720.0305067875975
568,287.0020387141186,30012.229270755088,26087.21225029091,3925.0170204641745
569,280.803388256001,29857.154583775515,26087.1229654149,3770.0316183606155
570,281.80164457384285,29882.256821612416,26087.24577553536,3795.0110460770557
571,275.0039113295517,29712.120177037763,26087.084638497516,3625.035538540248
572,288.3038339991164,30044.656882368123,26087.118155088658,3957.5387272794633
573,288.90396536311283,30059.618897760764,26087.082293446983,3972.53660431378
574,291.30532034429757,30119.774087621125,26087.184852842365,4032.5892347787585
575,287.9041303617402,30034.554749128885,26087.031479551642,3947.523269577244
576,281.00327623348875,29862.19974207815,26087.16356813733,3775.036173940822
577,286.70306152330886,30004.6873783602,26087.156892922052,3917.5304854381457
578,289.70344905589883,30079.660440641488,26087.127823814626,3992.532616826861
579,294.2033639363568,30192.15501639708,26087.126567231644,4105.028449165434
580,292.2039388978104,30142.17009617221,26087.12598814419,4055.044108028016
581,293.20383182470295,30167.12318064057,26087.088489494156,4080.034691146415
582,292.902298044515,30159.72147273836,26087.200723481023,4072.520749257338
583,288.80370756127724,30057.186569266843,26087.1440033081,3970.0425659587436
584,288.8025399320165,30057.261856086792,26087.230486133718,3970.0313699530725
585,294.80363148507496,30207.10053017393,26087.076462119338,4120.024068054593
586,290.5024162925187,30099.706074063106,26087.186293964027,4012.519780099081
587,292.9074400668691,30159.735063683296,26087.108549957255,4072.626513726042
588,294.30256829893983,30194.7148665761,26087.189008670794,4107.525857905308
589,287.8027607612974,30032.29769656864,26087.25525040954,3945.0424461590974
590,280.6021301563618,29852.22343693395,26087.205326729912,3765.018110204037
591,295.80161768082274,30232.225428796202,26087.21726889064,4145.008159905563
592,289.60123283320434,30077.30706933783,26087.291188259383,3990.015881078445
593,272.3015886815625,29644.729863961496,26087.220229471444,3557.5096344900503
594,273.0032317738939,29662.303964271665,26087.249794542488,3575.054169729178
595,262.3031771373407,29394.778346910574,26087.2287089248,3307.549637985775
596,271.7018931878702,29629.75458123752,26087.235543852978,3542.519037384544
597,276.2018967981877,29742.26547891117,26087.243221309982,3655.0222576011856
598,286.50108867346273,29999.78985828985,26087.280213239734,3912.5096450501164
599,283.80121906315435,29932.296755426134,26087.28309428838,3845.013661137752
600,266.90155043134723,29509.720995640404,26087.214205801574,3422.506789838829
601,267.6037202273769,29527.30499504677,26087.24237215971,3440.0626228870583
602,288.5012989042965,30049.77834227067,26087.266726700174,3962.511615570498
603,262.50316602709245,29399.8066739943,26087.253132655016,3312.5535413392827
604,253.00226743423707,29162.191419524763,26087.176599934155,3075.0148195906077
605,249.30375892581256,29069.76745762228,26087.20863624123,2982.558821381053
606,262.101492598514,29389.73453651342,26087.226987540285,3302.5075489731357
607,251.50110121894116,29124.823163381618,26087.308086431207,3037.5150769504116
608,249.70166550198724,29079.777209132248,26087.257301062666,2992.5199080695807
609,247.40218083965405,29022.242487281117,26087.220125184485,2935.0223620966317
610,237.2014496333795,28767.267010213418,26087.2549298598,2680.01208035362
611,244.60175665388968,28952.262172095005,26087.244507994976,2865.0176641000285
612,233.60439038207548,28677.31181774621,26087.23320288023,2590.078614865978
613,229.60250115333866,28577.200877712763,26087.18007454223,2490.0208031705315
614,235.90467287249902,28734.777023208073,26087.199724235637,2647.5772989724373
615,233.1029737513339,28664.690856745674,26087.162541309306,2577.5283154363674
616,237.90590912748834,28784.525759252618,26086.97215007478,2697.5536091778376
617,231.30328260867154,28619.658177339134,26087.13002015699,2532.5281571821424
618,234.60470738560264,28702.068567510854,26087.026921989425,2615.041645521427
619,224.60384954096517,28452.1184807754,26087.08477578173,2365.033704993673
620,239.70318378566463,28829.684378555412,26087.153216967934,2742.531161587478
621,232.00662171983586,28637.240081930657,26087.131388088645,2550.1086938420112
622,234.10439462408243,28689.625926262932,26087.081478772205,2602.5444474907263
623,232.20345464035722,28642.179673016853,26087.14377308487,2555.035899931984
624,238.40335951128063,28797.14539353698,26087.116356313647,2710.029037223331
625,235.40326406610797,28722.19190702143,26087.157432768377,2635.034474253053
626,234.00255073733354,28687.211064313513,26087.187477258936,2600.0235870545775
627,230.1025653713801,28589.710142613032,26087.18519784215,2502.524944770881
628,230.40321942402167,28597.16974400793,26087.139787607415,2510.0299564005145
629,246.40367162006908,28997.16882375915,26087.130578276516,2910.038245482635
630,235.5031129723756,28724.69507019812,26087.162819287776,2637.5322509103444
631,245.7032189791136,28979.69422973596,26087.159839286363,2892.534390449597
632,243.70694057284322,28929.719547154313,26087.105442110776,2842.6141050435367
633,237.50357356599943,28774.736971151928,26087.189175001557,2687.547796150372
634,241.40193576269945,28872.235299363045,26087.219138863908,2785.0161604991376
635,233.80261697448802,28682.19477988346,26087.171446185617,2595.023333697841
636,234.50722777688105,28699.716926439534,26087.097715176198,2612.6192112633353
637,236.6031028865144,28752.162471091044,26087.135547006277,2665.0269240847674
638,231.20229396625714,28617.21730664957,26087.196243773724,2530.021062875846
639,233.10182403093265,28664.734774608612,26087.22085230926,2577.513922299354
640,237.20176901829498,28767.236751282027,26087.223353792004,2680.013397490022
641,247.90497224111266,29034.761495698953,26087.17886426865,2947.582631430302
642,247.3016904310557,29019.741132618266,26087.22894533594,2932.5121872823256
643,236.10349250285878,28739.77467642951,26087.219794100638,2652.5548823288736
644,241.2022647134876,28867.236102289004,26087.212729532883,2780.0233727561226
645,230.70225177101636,28604.71804297653,26087.197567384057,2517.5204755924706
646,231.90191100506982,28634.73619595502,26087.219255320833,2547.5169406341884
647,236.10166063755415,28739.76514844787,26087.248549842094,2652.5165986057764
648,233.60134550416288,28677.267000314776,26087.25668348595,2590.0103168288274
649,227.20094091707384,28517.28758311393,26087.281426072048,2430.0061570418834
650,236.60110609681595,28752.27884636033,26087.270312849334,2665.008533510993
651,237.30165386658203,28769.753199286362,26087.24074521871,2682.512454067653
652,243.70109480638348,28929.778523910205,26087.270846710246,2842.507677199958
653,233.10125154425157,28664.755643468994,26087.248251506455,2577.5073919625383
654,241.20150477792336,28867.250368391207,26087.239914948612,2780.0104534425955
655,233.10202568850733,28664.739096723522,26087.219132938495,2577.5199637850287
656,238.70254274918372,28804.73944592528,26087.210313426393,2717.5291324988852
657,247.40176420368746,29022.234973998595,26087.222460146237,2935.01251385236
658,242.2018024762612,28892.257750519773,26087.2398309128,2805.017919606974
659,242.702180801355,28904.735379137157,26087.21384092936,2817.5215382078004
660,205.30712899797786,27969.38265168973,26086.831473005237,1882.5511786844947
661,205.90550337794284,27984.501964368905,26086.958509778546,1897.5434545903597
662,203.9034171180803,27934.632281885275,26087.1069727717,1847.5253091135762
663,208.30253775787205,28044.688617386848,26087.169231885382,1957.5193855014668
664,207.40179834177934,28022.17640349039,26087.175197831326,1935.0012056590626
665,196.6035301340383,27752.102776935568,26087.081218533745,1665.0215584018215
666,204.3033118234815,27944.621584398636,26087.1001641831,1857.5214202155375
667,205.40142643132995,27972.249796848027,26087.24116047936,1885.0086363686664
668,212.7016725106606,28154.730880703428,26087.220904169473,2067.5099765339546
669,210.10147587116916,28089.759358435775,26087.247888826343,2002.5114696094315
670,200.10169104493093,27839.776275484706,26087.25710693207,1752.5191685526356
671,197.30165153360042,27769.71061984408,26087.20491514352,1682.5057047005594
672,207.80221367393332,28032.194873118355,26087.180173939298,1945.0146991790562
673,202.50233082257208,27899.706915403614,26087.188181862464,1812.5187335411515
674,210.1010810679246,28089.781248087886,26087.272916511185,2002.5083315767017
675,204.20107181764217,27942.27189544467,26087.26538121548,1855.006514229188
676,201.50120029698303,27874.802896237914,26087.288455427697,1787.5144408102165
677,199.90068194028996,27834.800000813255,26087.296509397544,1747.50349141571
678,203.60107002702006,27927.290952191586,26087.28126388264,1840.0096883089468
679,210.7015412862391,28104.757433275376,26087.245205642845,2017.512227632531
680,207.20169415671094,28017.227941836885,26087.218181783184,1930.0097600536992
681,210.80208134345514,28107.249555531926,26087.2277373867,2020.0218181452246
682,194.80283104542994,27707.198590561988,26087.171845594436,1620.0267449675503
683,194.60317851788568,27702.155997872727,26087.130763543286,1615.0252343294405
684,184.3017743973575,27444.72687955839,26087.21551468247,1357.51136487592
685,198.00466903181155,27787.042036024006,26087.008905318893,1700.0331307051113
686,185.10558229270822,27464.511647130726,26086.966414277893,1377.5452328528336
687,184.2044289140527,27442.026226385802,26087.001024737547,1355.0252016482568
688,184.20454466018322,27442.036208356476,26087.00598547169,1355.0302228847868
689,185.20498347502152,27466.87319910425,26086.86732101082,1380.0058780934312
690,183.3056639911476,27419.2502503601,26086.753487452163,1332.4967629079351
691,182.2083411789389,27391.74259138867,26086.690791738805,1305.051799649864
692,185.10908184170404,27464.077344308895,26086.550531938334,1377.5268123705623
693,192.40580849939735,27646.901999088863,26086.874004576035,1560.0279945128289
694,171.40884181458975,27121.806745892784,26086.734358736627,1035.0723871561565
695,183.10613767084587,27414.505786938524,26086.950789947536,1327.5549969909866
696,175.10597337990768,27214.4823273887,26086.93492978903,1127.5473975996715
697,178.60810104515323,27301.80081403632,26086.74412489361,1215.056689142711
698,177.01059454276407,27261.932923901004,26086.804309059582,1175.1286148414235
699,171.7234446109292,27128.491659280582,26085.79025974347,1042.7013995371126
700,175.9114644223649,27233.953889664128,26086.397700227077,1147.556189437052
701,172.5159636004999,27148.788062970158,26086.17468655992,1062.6133764102392
702,168.41079505595928,27046.726038816803,26086.635139892307,960.0908989244947
703,175.51586373158852,27224.32067205712,26086.608784617492,1137.7118874396297
704,179.21113693987684,27316.4400236789,26086.39469144363,1230.0453322352687
705,174.41133307465896,27196.68402644108,26086.58567537879,1110.0983510622905
706,181.6068276060906,27376.83005199288,26086.7937448925,1290.0363071003806
707,173.80677257233248,27181.9772053478,26086.916143819777,1095.0610615280243
708,181.0107554467623,27361.54079598056,26086.489940734282,1275.0508552462784
709,177.6066168698555,27276.7622045423,26086.748219498157,1190.0139850441437
710,166.81205604230865,27006.51202273856,26086.4373649833,920.0746577552585
711,177.70850491718753,27279.390496435106,26086.80952736582,1192.5809690692865
712,173.00650188213305,27161.881555129152,26086.84296065504,1075.0385944741085
713,176.6057586744963,27252.019077079567,26086.96772500934,1165.051352070228
714,180.70380796325122,27354.603660514684,26087.074904569003,1267.5287559456801
715,178.30534124274084,27294.53502042401,26086.990045367715,1207.5449750562934
716,170.40579332971149,27097.020514569038,26086.968706251464,1010.0518083175746
717,174.4058796057188,27197.076314354643,26087.011258413073,1110.0650559415694
718,173.20541342802113,27167.022509410264,26086.977163212076,1080.0453461981892
719,176.00352584781083,27237.039199879997,26087.029301886905,1150.0098979930933
720,172.9079924900824,27159.546881752576,26086.945505966392,1072.6013757861833
721,171.70756149187443,27129.353958886815,26086.80212586107,1042.5518330257432
722,175.40823439097392,27221.712449599923,26086.67677323221,1135.035676367713
723,185.2101446046341,27466.565779998054,26086.5162678112,1380.0495121868548
724,179.41180487338772,27321.862472991106,26086.72225444369,1235.1402185474135
725,169.80679092590046,27081.740192976322,26086.72420952538,995.0159834509432
726,171.70673623241802,27129.182930957868,26086.68034011585,1042.5025908420193
727,194.71882282130318,27704.29728117764,26086.52848161882,1617.7687995588208
728,200.91449742295544,27858.90023679081,26086.29200218029,1772.6082346105231
729,190.01617056038867,27586.368826288188,26086.232930501275,1500.135895786913
730,247.51507533385606,29023.961718543815,26086.32817831882,2937.633540224992
731,233.51492022252847,28674.128666933993,26086.46921777661,2587.6594491573837
732,206.3167261897967,27993.98117078923,26086.314575412925,1907.6665953763045
733,210.72400674047162,28104.02285007303,26086.204133995052,2017.818716077978
734,195.72167373164342,27728.52837273826,26085.84628516153,1642.682087576729
735,217.23264372853373,28266.48835482639,26085.999125229893,2180.489229596495
736,238.11551372250355,28788.86464164901,26086.247217965472,2702.6174236835363
737,237.2208498948846,28766.377282313482,26086.15173166842,2680.2255506450624
738,235.32785891565604,28719.06948939388,26086.166976351025,2632.902513042855
739,211.5206629053168,28124.092329740553,26086.326257181525,2037.76607255903
740,225.01157110550295,28461.801560676377,26086.674819961645,2375.126740714733
741,249.00671460486976,29061.9400923325,26086.884998843598,2975.055093488904
742,220.6090876408266,28352.081603552608,26086.95210209043,2265.1295014621805
743,214.90604951700183,28209.67273234681,26087.08668209332,2122.586050253493
744,215.9027759169293,28234.711966746778,26087.183346595593,2147.5286201511854
745,232.0023239320807,28637.23431302458,26087.210078406635,2550.024234617944
746,236.3020743278667,28744.715652480245,26087.20044409742,2657.5152083828243
747,225.00316308266576,28462.19741178461,26087.164373878863,2375.033037905748
748,227.10436999966845,28514.644612645636,26087.096156327396,2427.5484563182413
749,232.10589934371646,28639.658049732327,26087.07705267153,2552.5809970607943
750,245.20442592896265,28967.107952272414,26087.065578966743,2880.042373305669
751,227.1034029120671,28514.56874776407,26087.055138622538,2427.513609141534
752,217.10471384413805,28264.60583388166,26087.057925145982,2177.5479087356766
753,236.50433562475774,28749.602086288196,26087.0625744247,2662.5395118634956
754,235.90495662007908,28734.63321063771,26087.0749969128,2647.5582137249094
755,240.30484559542,28844.602499999346,26087.05250589185,2757.549994107494
756,237.90362333789088,28784.624545292165,26087.09584673946,2697.5286985527036
757,233.5054123245389,28674.624295402304,26087.05841320878,2587.5658821935253
758,235.90466322528488,28734.63221845888,26087.080949880794,2647.551268578085
759,235.10573439182855,28714.53109869753,26086.977142766293,2627.5539559312383
760,249.40983934115985,29071.946245117942,26086.82633538163,2985.1199097363124
761,236.6073940401332,28751.98578874226,26086.907426522856,2665.0783622194017
762,238.20716371692998,28791.999730810916,26086.923178605964,2705.076552204953
763,229.90638877133233,28584.514000308714,26086.950074052726,2497.563926255987
764,214.70844952758995,28204.407894150125,26086.82385718225,2117.584036967873
765,233.00768857634384,28661.924372038644,26086.85384002209,2575.070532016553
766,207.80731419134835,28032.00520127026,26086.925961889014,1945.0792393812478
767,215.70582329442024,28229.503800544437,26086.95425360809,2142.549546936343
768,249.70390158328397,29079.679370788406,26087.134825675566,2992.54454511284
769,215.1049971084052,28214.66902206874,26087.104362610262,2127.564659458481
770,212.20370089233504,28142.16605498649,26087.127707522402,2055.0383474640885
771,243.40411331714685,28922.137610581194,26087.097088057,2835.0405225241966
772,247.30447938926648,29019.659156569032,26087.106629839305,2932.552526729728
773,235.7050728776348,28729.635480632554,26087.07566044197,2642.5598201905837
774,225.50392597239858,28474.658173393324,26087.116975154182,2387.541198239142
775,213.10461111115606,28164.6190148111,26087.071341756397,2077.5476730547057
776,207.9051812431597,28034.567877591508,26087.018797324352,1947.5490802671566
777,241.00520740796378,28862.158693055404,26087.091894977126,2775.0667980782764
778,235.80347342998155,28732.1931088624,26087.153963379005,2645.039145483394
779,217.8036722963422,28282.198061620897,26087.153963069533,2195.044098551363
780,214.20414209076625,28192.172934067432,26087.12459529573,2105.0483387717018
781,229.0052301219384,28562.111431063404,26087.05235682395,2475.0590742394534
782,204.00352348227955,27937.159730174837,26087.12619238256,1850.0335377922786
783,214.10452151907825,28189.630082544554,26087.08243353919,2102.5476490053634
784,216.00404740352792,28237.131011974074,26087.09250187381,2150.038510100263
785,226.10453605761674,28489.582147526173,26087.04343268157,2402.5387148446034
786,218.30413617869982,28294.635126689547,26087.09407379791,2207.5410528916377
787,218.10287545028842,28289.6986940803,26087.169936495226,2202.5287575850753
788,229.1034285183651,28564.67030306643,26087.136596854558,2477.533706211869
789,236.30354539850745,28744.62654042138,26087.09869959452,2657.52784082686
790,227.3036460959196,28519.680837884884,26087.14037104288,2432.540466842004
791,230.00423925790338,28587.128808540285,26087.08675681447,2500.042051725815
792,240.5042431316392,28849.62557842191,26087.084978964132,2762.5405994577795
793,229.30447735619734,28569.61811378423,26087.073361784853,2482.5447519993745
794,232.2052101625768,28642.052978683656,26087.005963160867,2555.0470155227877
795,242.2064024025441,28892.036866445123,26086.969767452887,2805.067098992237
796,226.00824293871517,28486.899284430147,26086.821894423338,2400.0773900068098
797,208.41053663303782,28046.83582924425,26086.72395695396,1960.1118722902897
798,207.30884579760993,28019.42722069462,26086.831510336844,1932.5957103577762
799,225.60849972977596,28476.88026603399,26086.80105726741,2390.079208766578
800,244.9068775190342,28959.48992204327,26086.921126251233,2872.5687957920395
801,214.60541961831842,28202.02184995019,26086.977296970806,2115.0445529793838
802,209.9050607407284,28084.63893142834,26087.077961598767,1997.560969829575
803,217.30291867562343,28269.657010483188,26087.136195200776,2182.5208152824134
804,224.20282369489166,28442.1990212258,26087.171947421044,2355.027073804755
805,236.2035138858482,28742.198031971082,26087.156861967902,2655.0411700031796
806,212.30228078027253,28144.711398891184,26087.192812288446,2057.518586602739
807,220.70237172865768,28354.703181729095,26087.184350009687,2267.5188317194065
808,204.9025296509458,27959.716364026874,26087.19179902299,1872.5245650038846
809,207.5025974529607,28024.709571454194,26087.1849509867,1937.5246204674945
810,201.0045713488739,27862.194641745493,26087.133184711158,1775.0614570343334
