episode,makespan,total_energy,working_energy,idle_energy
816,326.86170892909973,29967.84501295428,25383.42990232152,4584.415110632758
817,318.0820170402551,29760.11171747272,25393.20580744511,4366.905910027611
818,320.64588055020533,29826.749522231006,25391.40170295034,4435.347819280665
819,315.42218415598086,29734.57378353014,25415.234007476647,4319.339776053494
820,314.2443502869186,29715.29282335,25427.88016772661,4287.412655623388
821,317.1849105799461,29751.134917203228,25403.22135803089,4347.913559172341
822,324.6215824753744,29852.756997686392,25349.84497797258,4502.91201971381
823,327.71556640054916,29809.98371656969,25285.496353066148,4524.487363503545
824,329.6186068332765,29901.937379587736,25302.47284398012,4599.464535607618
825,332.83093838522717,29996.99208557301,25325.62071964795,4671.371365925055
826,317.7359093693944,29674.50277323886,25354.682583446138,4319.82018979272
827,312.8870911906298,29648.210138261442,25399.15273996169,4249.057398299752
828,316.2044537374908,29775.093691635713,25424.89401338595,4350.199678249762
829,317.3371763795643,29819.08710567322,25444.523095856588,4374.564009816631
830,299.6722664568083,29428.84926415814,25473.949120326142,3954.9001438319983
831,300.3216107440325,29105.65542451337,25246.13501526553,3859.5204092478407
832,318.4965697995786,29407.557622417466,25172.48076101874,4235.076861398722
833,316.3150133807494,28920.605936917767,24875.796689415965,4044.809247501802
834,304.8529408075062,29114.065027364075,25199.392875819387,3914.6721515446884
835,299.1164296838291,29069.357475206863,25264.72350106033,3804.633974146534
836,289.70768744831673,28921.59146140104,25315.860377200697,3605.7310842003412
837,296.5346024111077,29243.065108232917,25415.228518845826,3827.8365893870914
838,289.55777952382874,29026.31182572165,25388.460904204196,3637.850921517451
839,298.57981150124186,29329.836173975273,25437.539077108362,3892.2970968669115
840,292.6186888358305,29138.733410970093,25417.23944869466,3721.493962275432
841,292.86135902137903,28946.039164063393,25269.400699270664,3676.6384647927284
842,310.0244833980257,29362.798883414718,25270.316716173384,4092.482167241333
843,329.35232186334315,29890.82117518082,25302.840681776957,4587.98049340386
844,332.7362708306878,29993.35492530049,25327.28553155774,4666.06939374275
845,328.1797067629638,29820.773612368444,25282.808498013754,4537.965114354693
846,321.1670394214789,29628.642720113734,25260.42691755866,4368.215802555076
847,325.5406663861201,29954.163623028602,25390.784763085896,4563.378859942706
848,324.7095893917861,29967.264367413114,25413.493399505307,4553.770967907808
849,324.08759657646897,29971.548110950305,25424.60308893975,4546.945022010555
850,324.608700509254,29970.669473773065,25417.484459711097,4553.185014061969
851,326.5357196211489,29952.985732320387,25380.46675377747,4572.518978542918
852,327.59992605110256,29959.204073461897,25371.123067959175,4588.0810055027205
853,332.92354917069815,29946.56173296201,25299.248869974253,4647.312862987757
854,326.723734845007,29900.35138754543,25357.236241003407,4543.115146542023
855,317.7770947760313,29683.562159657748,25368.786922157633,4314.7752375001155
856,328.3280995868223,29831.398226255933,25281.619720499104,4549.778505756828
857,330.3045892128925,29951.57619892984,25327.490680659073,4624.085518270768
858,327.1056853092111,29942.66652096277,25365.49195163184,4577.174569330931
859,328.3041971976885,29981.60076043206,25378.441480306188,4603.159280125871
860,327.72217987086935,29962.750738931074,25374.290869572313,4588.45986935876
861,329.83947279667086,30035.784468834438,25393.555056220826,4642.229412613612
862,329.1031000372848,29977.71897161806,25364.623846723087,4613.095124894972
863,327.5041872906673,29977.850489901095,25383.81503506951,4594.0354548315845
864,326.4593982551319,29972.59180672861,25393.840183691864,4578.751623036749
865,326.94819857395646,29975.371861548505,25390.594170264434,4584.777691284073
866,328.70197541969526,29958.221382113894,25357.554830161625,4600.66655195227
867,328.19822301002677,29939.0443931982,25349.88189686755,4589.1624963306485
868,327.3886109340575,29919.245692752836,25350.110220351176,4569.13547240166
869,324.89573675753473,29886.827540082602,25370.233704101778,4516.593835980823
870,324.541259254907,29861.633299161993,25362.338927818873,4499.2943713431205
871,318.8724291638315,29734.624732321732,25366.436047365853,4368.188684955878
872,314.75209055244113,29565.424827531275,25325.16866166732,4240.256165863953
873,314.51063765904803,29549.791466457827,25324.660010404183,4225.131456053645
874,328.16724776674215,29923.917642509186,25339.89811653261,4584.019525976573
875,329.04372193374627,29926.30767035707,25326.451055879654,4599.856614477416
876,329.1784309199667,29928.364153850755,25325.993636111765,4602.37051773899
877,329.400030056275,29923.738364984438,25318.828390800376,4604.909974184063
878,327.4267827686627,29924.850262760447,25346.919026591728,4577.931236168717
879,327.5892266705657,29937.275481438748,25355.834156551267,4581.44132488748
880,328.059859749477,29932.47722497268,25343.41198554868,4589.065239424004
881,328.45260930890737,29935.574032958462,25339.2569980692,4596.3170348892645
882,328.0457313727409,29935.837919448542,25343.74732096713,4592.090598481413
883,327.2637397672871,29924.976576756268,25350.15768965834,4574.818887097928
884,327.8558683000266,29933.28883182365,25345.05115435013,4588.2376774735185
885,327.34094616431355,29938.134374202666,25354.765955476854,4583.368418725812
886,325.70616077493077,29927.051189344977,25371.96940802002,4555.081781324956
887,326.7796998349536,29929.69403491785,25357.936902585825,4571.757132332026
888,327.85635403338705,29933.838979679145,25345.415919029707,4588.42306064944
889,327.2076654564008,29928.032537151965,25349.949899043848,4578.082638108118
890,325.73121684064705,29940.59852252711,25381.27752524996,4559.320997277151
891,325.94036613275637,29949.82167911592,25384.95624697405,4564.865432141872
892,327.2140612434667,29929.312818967246,25355.35294531122,4573.9598736560265
893,328.4511139516728,29943.350829029583,25343.466564984672,4599.884264044912
894,327.22880142713734,29927.357076287582,25347.868794057755,4579.48828222983
895,328.4132426840629,29917.025240279552,25325.88945905098,4591.135781228572
896,326.61169108721,29945.95932338725,25373.658967352254,4572.300356034999
897,326.4365645463598,29954.444931042155,25382.53884810907,4571.906082933083
898,328.487091595137,29963.558919097894,25363.69926590549,4599.859653192407
899,330.0403519271657,29982.7297649305,25352.894611685246,4629.835153245255
900,332.5693369699073,30021.64397734123,25346.18934536912,4675.454631972113
901,326.3007255848944,29873.882627484458,25355.0303949819,4518.852232502559
902,336.2153405823369,30022.47879238693,25296.764568918446,4725.7142234684825
903,334.6711174932666,30025.116037614265,25323.66144198222,4701.454595632044
904,333.8734398154165,30013.237886476163,25325.146677735942,4688.091208740219
905,334.6441456757228,30012.67662397008,25314.589070718706,4698.087553251374
906,331.4407480396532,30005.591546796444,25350.384625739258,4655.206921057185
907,331.0220208585542,30000.460401867844,25353.15174298813,4647.308658879712
908,332.29714406129136,30002.94317848466,25339.68650577561,4663.25667270905
909,330.6883031301181,30006.532837407158,25363.357262849437,4643.175574557721
910,330.30424080938394,30007.86123654039,25369.51691397067,4638.344322569719
911,330.5778454730332,30013.92322397807,25370.601257596423,4643.3219663816435
912,331.23191363350526,30024.514372284506,25371.530618041106,4652.9837542434
913,330.69031635078005,30029.153570955692,25381.362697728226,4647.790873227465
914,331.04133737766307,30033.413816797663,25379.431204511613,4653.98261228605
915,330.81601023663194,30041.863259432583,25388.315113888428,4653.548145544154
916,330.77994146420343,30038.293404899232,25387.120753831725,4651.172651067508
917,335.2195489782729,30062.56447469571,25349.664250679507,4712.900224016206
918,333.12539871603826,30039.855830218195,25361.123055254622,4678.732774963573
919,333.2305654440016,30040.323212171264,25356.207945013055,4684.115267158211
920,330.47261705134963,30028.108504301905,25382.004793235676,4646.103711066228
921,329.12687802037044,30000.512991991687,25380.151804827117,4620.36118716457
922,328.03869022927313,29985.11544944089,25383.20992386592,4601.905525574968
923,327.0511267901659,29978.95422763101,25393.151716371955,4585.802511259055
924,326.4902945074429,29980.21439825993,25400.887617623262,4579.326780636666
925,323.97535056606256,29990.564557149937,25443.939004247386,4546.625552902551
926,324.2316319581048,30008.27870751467,25454.968861936133,4553.309845578535
927,323.8914234430747,29998.34447864155,25451.04697662233,4547.297502019219
928,324.6657833320643,29996.23695657301,25438.602716256777,4557.634240316235
929,324.82821794349684,29988.935108294078,25430.086524276674,4558.848584017403
930,326.0172180415626,29972.250617321362,25402.157075401934,4570.093541919428
931,326.6980162105974,29968.891491786948,25391.33606175496,4577.555430031987
932,327.55618599615434,29963.64297213298,25376.427733467186,4587.215238665794
933,326.6227947567167,29979.57800197133,25402.580153287992,4576.99784868334
934,326.29659034331064,30006.126373692143,25426.6601076153,4579.4662660768445
935,325.2417823259392,29990.228703081513,25427.85187014687,4562.376832934644
936,324.7326974316956,29994.44438766545,25438.747002358672,4555.697385306779
937,324.85804333565136,29993.087691471832,25434.42295216559,4558.66473930624
938,323.33823799903155,30003.39875943541,25461.6790250626,4541.71973437281
939,323.35184735148255,30007.325975376785,25462.74613818748,4544.579837189305
940,321.1797236053724,30036.26080860637,25510.752009054813,4525.508799551559
941,319.30689525314307,30091.218454240712,25578.638207999844,4512.58024624087
942,319.3464484023203,30085.430790666476,25573.302081216447,4512.1287094500285
943,321.5005674470179,30050.85753098332,25514.501240512105,4536.356290471216
944,321.2061385221036,30048.168781920358,25516.421907208205,4531.746874712152
945,319.99806516284224,30049.266776938246,25536.137381718523,4513.129395219723
946,320.22939846165343,30057.850884684736,25541.088441254848,4516.762443429888
947,322.63597162359423,30035.217315955466,25495.529399965595,4539.687915989873
948,322.9566877255546,30005.77193382065,25464.86938840839,4540.902545412261
949,321.89696606896547,30019.262017013083,25485.81714852426,4533.444868488824
950,321.62952979371266,30015.72683975303,25490.729028937254,4524.9978108157775
951,322.6801755515131,30012.244776330095,25471.550921413887,4540.693854916208
952,321.5218917663488,29998.622429979507,25474.901498767045,4523.72093121246
953,320.64239229717873,30024.213205192416,25505.57281182722,4518.640393365196
954,322.12980229238167,30044.965701575948,25501.831896627453,4543.133804948495
955,323.5371841052256,30060.10870765669,25492.096833258878,4568.011874397812
956,322.96634300724276,30039.799670302753,25491.305357382334,4548.494312920417
957,323.65255932518147,30020.205341622328,25465.177393304857,4555.027948317472
958,321.8773761805798,30023.929450305448,25492.94151803559,4530.987932269856
959,322.3780907661335,30027.988226205616,25488.963799746325,4539.024426459292
960,323.11859498656077,30019.024868478133,25470.642843547437,4548.3820249306955
961,322.3722330309261,30009.06440363506,25471.994694355435,4537.069709279625
962,321.4056890107286,30035.402483278252,25508.19402066538,4527.208462612873
963,322.3149241941927,30016.59935183354,25475.41531127303,4541.184040560511
964,321.4895347309842,30011.39020539485,25481.57559548142,4529.814609913431
965,322.6557315453969,30034.13999643797,25486.471016487303,4547.668979950668
966,323.65139338880664,30019.575960991508,25462.27997270248,4557.295988289028
967,318.20740475420473,29842.33387652377,25435.305457091134,4407.028419432638
968,327.87658312853654,30124.93584345798,25483.231006476424,4641.704836981557
969,326.41687756992144,30123.484914915483,25501.20568816788,4622.279226747603
970,325.53736880361106,30050.894773498043,25462.00741766853,4588.887355829513
971,325.5295257718476,30049.349990144074,25464.191478269466,4585.15851187461
972,326.30912165262924,30020.344671394792,25436.264073848608,4584.080597546186
973,327.4177701891597,30022.0601247619,25415.557406912554,4606.502717849347
974,325.6956680529603,30027.07412993197,25442.51168959632,4584.562440335651
975,326.4933131200985,30074.481500139547,25466.19388566169,4608.287614477858
976,325.80182701108293,30064.540181244563,25467.284132884193,4597.256048360368
977,326.040093899492,30027.24865439975,25438.01368433543,4589.234970064319
978,326.5029184133315,30039.56112148341,25441.875728074734,4597.685393408675
979,327.7115626632751,30039.15322956108,25425.842842083955,4613.310387477124
980,326.07432181548836,30053.253113320796,25460.347863885283,4592.905249435511
981,325.2731775234766,30065.56577173045,25476.418381610383,4589.147390120067
982,323.9499073688519,30054.11006518224,25488.859362532497,4565.250702649746
983,323.72515081662044,30051.126787316214,25490.561539279443,4560.565248036773
984,325.5195040729247,30036.737798181843,25458.365265388114,4578.372532793726
985,328.1455717901308,30037.843609308584,25416.444225538657,4621.399383769926
986,327.71573200013427,30029.98731932469,25412.855369381436,4617.131949943253
987,324.0949344882594,30063.22460499358,25495.5962140357,4567.628390957877
988,323.89035507286354,30066.532343485258,25499.694237073032,4566.838106412226
989,324.2340129672148,30077.98422743869,25502.75111016343,4575.23311727526
990,326.2219877613729,30033.65667515954,25443.276364936482,4590.380310223054
991,325.08558009237186,30057.564525910257,25483.924325332475,4573.640200577782
992,327.76176370198453,30066.90537649468,25448.608600873056,4618.296775621622
993,324.72596800823277,29990.792508885956,25453.00100187236,4537.791507013596
994,327.25951077791944,30117.959779047822,25492.82764326097,4625.132135786849
995,328.0039029859154,30095.606390365712,25467.315544054407,4628.290846311304
996,329.57086337638003,30079.21185459999,25431.947653350464,4647.264201249526
997,330.30747538960725,30060.192655671348,25407.41290234668,4652.779753324667
998,328.30864769562834,30052.968837747256,25429.128536415854,4623.840301331403
999,323.17010025304694,30024.267849701388,25491.080174422503,4533.187675278886
