episode,makespan,total_energy,working_energy,idle_energy
820,351.60314833583203,31154.865282171144,25984.355984371214,5170.509297799928
821,378.55809082124705,31802.57165480559,25986.741068220523,5815.830586585066
822,425.3330559747907,32948.516751352545,26028.875983997656,6919.640767354889
823,372.976652130059,31620.379694386695,25937.94908144343,5682.430612943265
824,349.0223735679394,31046.869014130487,25950.797791551126,5096.071222579361
825,339.47058115425017,30885.128794878234,25950.282816886414,4934.8459779918185
826,348.58040899512747,31138.986448979405,26014.913716982162,5124.072731997243
827,328.49456245627135,30613.930213467487,25966.268642792205,4647.66157067528
828,344.8605020446116,31004.883179330078,25969.354172886087,5035.529006443989
829,345.43199470667435,31044.716034789166,25999.19232549956,5045.523709289605
830,331.9661076949877,30706.1822781883,25999.836134223624,4706.346143964674
831,346.69873576825546,30985.163801505012,25945.050437655053,5040.113363849961
832,367.3003170288833,31609.812216514147,26044.817698831168,5564.994517682977
833,356.4911521658652,31216.069089236524,25941.944353195144,5274.124736041382
834,332.85316605914466,30595.17640306861,25876.093629621282,4719.082773447326
835,346.55818674671593,30818.609699485663,25842.828695073804,4975.7810044118605
836,357.48594531434276,31091.781668076444,25832.600915396884,5259.180752679559
837,389.83780052104976,31854.116534917786,25842.186731646507,6011.92980327128
838,380.5432760769748,31509.582194855997,25769.59821625559,5739.983978600409
839,386.8023327742859,31615.509024496638,25772.38852999525,5843.120494501389
840,364.0177297827324,31221.91751770972,25811.82610830563,5410.091409404087
841,355.1878751285845,31083.78621409258,25873.122013077522,5210.664201015055
842,328.2344522645312,30544.735782814227,25849.39284128436,4695.342941529868
843,350.2993330785613,30932.346729113753,25849.29923095521,5083.047498158544
844,391.91082541068505,31974.141995703543,25912.56495021816,6061.5770454853855
845,343.0562134770447,30845.23427392127,25936.60942475857,4908.624849162696
846,383.90190032579227,31818.922597426455,25928.63410182817,5890.288495598286
847,341.4812370378544,30869.740305921852,25930.020107490145,4939.720198431707
848,360.6447656051001,31253.685897864496,25899.48877176841,5354.197126096085
849,386.30538034059816,31807.474451741626,25866.954570734284,5940.519881007341
850,355.7929902749835,31025.073931180756,25825.3194069005,5199.754524280255
851,352.02095957707354,30921.09307446956,25818.376295632042,5102.71677883752
852,395.77094920844604,31913.597316489657,25813.74386316411,6099.853453325548
853,370.28709378426305,31252.847325698196,25761.788281526635,5491.059044171563
854,368.34884710469686,30526.11812099298,25305.000319716986,5221.117801275993
855,402.24186344450334,31415.694447055048,25347.89926570853,6067.795181346518
856,328.4434413102912,30385.0184978904,25748.831194445673,4636.187303444725
857,347.596104137097,30762.42703971306,25787.631145524258,4974.795894188805
858,368.5840210693218,31274.504180961907,25811.050868402188,5463.453312559719
859,350.16369495080863,30969.56579163317,25899.45253664739,5070.1132549857775
860,358.85254247623806,31109.677625509874,25846.36179050852,5263.315835001353
861,355.6338603064875,31002.697569318647,25827.615917944007,5175.081651374638
862,383.6889459958515,31485.35679924876,25741.639520364974,5743.717278883787
863,439.63590704842966,31806.003348626047,25078.679583752142,6727.323764873905
864,436.28470008346767,31598.48688102046,25021.428481697258,6577.058399323203
865,363.9472295932729,30594.046405385452,25338.88351859948,5255.162886785971
866,381.8403071129379,31570.155243526344,25747.942979978474,5822.21226354787
867,385.16060492852137,31660.746208512915,25778.62054996581,5882.1256585471065
868,348.7516508955394,30782.0887239275,25718.034965162333,5064.053758765166
869,373.5100094873905,31215.233238402172,25669.09363421722,5546.139604184952
870,363.82597159569735,30811.851851745785,25521.219426137326,5290.63242560846
871,374.4047250334913,30314.18363299019,25067.024830947383,5247.158802042805
872,387.92846275675197,30953.895894924997,25307.58245990668,5646.313435018317
873,368.4621391326311,30649.914943282572,25369.3200351809,5280.594908101673
874,397.93284236309916,30928.16324807704,25144.59670273935,5783.5665453376905
875,438.81226433965423,31619.910596278653,24982.187043815713,6637.72355246294
876,435.33792486213036,30947.15880289541,24666.370817960575,6280.7879849348365
877,427.03754396559816,30958.22422942618,24810.93113743243,6147.293091993748
878,443.367825230227,31339.835768310113,24862.633230655174,6477.202537654939
879,415.6731707687422,31094.78229716878,24980.197665774816,6114.584631393963
880,390.6819206232143,31500.152296440785,25552.564044956704,5947.5882514840805
881,360.17614896749467,31217.502832933736,25837.06954074344,5380.433292190295
882,364.7125238412539,31301.19799221355,25853.365781280463,5447.8322109330875
883,346.8892117807612,30807.759431376224,25822.49722439529,4985.262206980935
884,348.81580692341265,30839.00286506901,25812.649204193345,5026.353660875666
885,371.1720568771098,31440.246347646666,25878.9385570621,5561.307790584566
886,366.7780297095453,31300.161827945278,25827.144926060395,5473.016901884883
887,369.36083824108016,31327.453132704934,25826.41648534863,5501.036647356303
888,383.99674342615475,31710.90319742755,25867.11226425258,5843.790933174967
889,356.06395041479914,31192.522448567335,25956.52010500951,5236.002343557826
890,354.054858081084,31026.19925220954,25868.3762627728,5157.822989436741
891,337.32207964629407,30576.063342002442,25823.37889334029,4752.684448662151
892,400.6065916965993,32077.391245936018,25841.44362381793,6235.947622118089
893,392.5900312141929,31870.153398753217,25829.57939747989,6040.574001273327
894,358.2174705868159,31082.518347432095,25835.703012918464,5246.8153345136325
895,361.6888556162617,31309.841027376242,25931.1515102916,5378.689517084644
896,390.0855815806866,31927.787268916036,25898.294307893833,6029.492961022203
897,359.7588969817014,31186.629167033625,25864.941800396264,5321.68736663736
898,358.99577210556043,31094.13245991068,25853.33777958004,5240.794680330641
899,345.2936403021441,30786.41824093967,25825.350306334447,4961.067934605224
900,385.7109320086856,31746.9511134751,25847.025226416183,5899.925887058917
901,337.0772430447098,30755.695725069356,25872.377928347978,4883.317796721377
902,366.37659581891324,31494.858547409887,25959.62847807901,5535.230069330881
903,348.3970759641368,31077.501524434505,25995.680644164375,5081.820880270129
904,367.30116488345794,31593.023618300253,26015.902469728648,5577.121148571605
905,353.8996054173676,31193.39568969807,25967.36430936245,5226.031380335623
906,336.4398290511866,30844.537298122246,25972.840066374854,4871.697231747391
907,351.7705724229513,31154.812925034163,25960.647839320598,5194.165085713565
908,356.4158393516919,31396.390236433625,26058.977963240402,5337.41227319322
909,357.30422266839184,31273.34105969586,25927.665136528438,5345.675923167422
910,358.3174414067797,31270.051689195352,25921.465930864008,5348.585758331346
911,329.1110151438594,30537.068661728077,25942.705642198533,4594.3630195295445
912,348.0640092692813,30950.25128095507,25909.92604284829,5040.325238106783
913,394.7129320801449,32032.698229149813,25889.233988660962,6143.464240488849
914,360.4706599990926,31220.20505201222,25878.895571483936,5341.3094805282835
915,368.5069109817223,31463.770152091456,25881.51040537596,5582.259746715496
916,354.1778378709086,31076.305200174556,25891.132644100817,5185.17255607374
917,350.11930825456534,31053.05977398313,25918.31286029511,5134.746913688016
918,343.17110718560394,30971.99083061081,25943.261613485185,5028.729217125622
919,361.61441493915146,31457.11676892498,26013.141599730414,5443.975169194567
920,386.39323525835414,32063.411913837008,26015.66312679375,6047.748787043258
921,356.2159722606581,31322.551807498603,26016.517625724166,5306.034181774438
922,357.60833804277684,31390.272771021308,26018.152343488047,5372.120427533258
923,360.22838480785026,31440.55809245781,26019.414127663953,5421.143964793858
924,339.2116531179469,30943.1626596404,26007.205060800195,4935.957598840203
925,377.2490488370238,31910.019661921026,26049.819778248424,5860.199883672602
926,343.30042717362846,31043.471510855547,26017.114571693535,5026.356939162013
927,390.3229838288371,32104.410681112568,26016.059745977556,6088.350935135011
928,339.0860052089173,30940.25706960233,26010.810973616746,4929.446095985583
929,392.45461022491696,32190.74969236033,26045.00609597447,6145.743596385858
930,359.81361592195276,31413.221963289296,26012.402386129816,5400.81957715948
931,362.9684972246562,31491.870018036065,26002.273128427198,5489.596889608867
932,329.9475220840559,30748.378570533452,26008.051157033053,4740.327413500398
933,366.8699597788573,31559.195102400834,25999.305460255644,5559.889642145189
934,372.78931630571515,31661.53688070861,25976.513398682146,5685.023482026464
935,344.87536368397787,30959.8365924239,25947.70989660723,5012.126695816671
936,346.24258495680505,31003.298021641778,25941.168760078333,5062.129261563444
937,352.489996520754,31175.909765272445,25975.382489832897,5200.527275439546
938,357.1378335183634,31340.007172775637,25999.26292285704,5340.744249918596
939,347.1057402200937,31090.910314050212,26010.86926907455,5080.0410449756655
940,368.7208060663992,31624.833715399043,26013.36868083495,5611.465034564093
941,342.2553226528011,30984.154113641605,26017.367944397243,4966.786169244364
942,352.0792370093744,31243.344673179214,26015.819666166906,5227.525007012308
943,355.2252841583654,31299.521218383838,26013.592995689327,5285.928222694511
944,339.142356602609,30901.321750700346,26023.27839662647,4878.043354073878
945,363.61709274905957,31361.914579172466,25940.17107316597,5421.743506006498
946,366.8885064885264,31403.317781755228,25896.23502571368,5507.082756041551
947,408.7765184308135,32358.59449650477,25905.389819315133,6453.2046771896385
948,385.2236489421836,31711.379623817185,25837.066127403115,5874.313496414068
949,361.966204521918,31124.346925806876,25822.126139128555,5302.220786678322
950,368.47678429170065,31264.94368191693,25830.309914124555,5434.633767792377
951,390.0481555054392,31855.164852669834,25846.116072277568,6009.048780392268
952,404.1741745464538,32135.257781756303,25837.59815819606,6297.659623560245
953,396.0379926663051,31918.615182682355,25803.413657344383,6115.201525337972
954,366.5996905824364,31241.902554471784,25820.571897888756,5421.330656583028
955,405.2727190157611,32336.636681634503,25934.41736956575,6402.219312068753
956,334.6676927321121,30663.117468373654,25908.658111490233,4754.459356883419
957,412.3096986179768,32523.751886537124,25914.219644516765,6609.532242020361
958,373.15888737413377,31563.633499299493,25908.585425608835,5655.048073690658
959,365.8927207889694,31417.803061459454,25931.13306221163,5486.669999247824
960,361.66918513180985,31329.256930580632,25925.583186404503,5403.67374417613
961,353.8701650230562,31132.789542237493,25915.367600018482,5217.421942219009
962,347.62122991278585,30914.823485241643,25907.24395815545,5007.579527086193
963,415.4064022245267,32484.412095743835,25889.751445882994,6594.66064986084
964,362.14184664585184,31336.11320832642,25935.69146604285,5400.421742283572
965,336.63295529463,30688.86231499808,25845.021176449234,4843.841138548848
966,338.5536784592428,30928.566192177466,26048.12107422996,4880.445117947505
967,336.01100873364703,30625.53844942141,25872.030231730972,4753.508217690438
968,364.7802574403305,31549.343034856065,26017.60373864611,5531.739296209954
969,360.8855447856344,31493.368837787188,26056.936535291337,5436.432302495849
970,361.3613866118984,31303.3310601515,25925.606315419172,5377.724744732328
971,368.4922839060481,31494.733795797834,25948.496027090903,5546.237768706932
972,371.5151652650035,31627.304551967976,25978.273291758145,5649.031260209831
973,375.0861438301992,31651.987236430658,25933.2594688674,5718.727767563258
974,349.478807576613,31042.281787809086,25936.131546062436,5106.150241746653
975,388.4993577915693,31942.788271544938,25930.90882172971,6011.879449815227
976,367.8939092617268,31388.2905373867,25884.388136801448,5503.9024005852525
977,367.9048103640996,31334.922055537798,25870.150727208154,5464.771328329645
978,377.1455277576604,31634.855436850106,25886.1405890128,5748.714847837306
979,363.56699711487084,31241.091112114984,25850.885360108365,5390.205752006619
980,377.73721404021444,31597.999407189007,25872.43575285884,5725.563654330167
981,358.4426587553638,31436.39400495207,26056.285807777367,5380.1081971747035
982,354.68289176213375,31122.782801516845,25896.2141848455,5226.568616671346
983,413.5629368719118,32627.917872133257,25999.596964782046,6628.32090735121
984,348.65824786254603,31053.930366743643,25933.911396306037,5120.018970437605
985,362.84954148158647,31354.67485698739,25934.398894979124,5420.275962008266
986,343.8472438274854,30932.947064930668,25976.22628934126,4956.720775589407
987,341.8244558766209,30858.33949025032,25919.789671582414,4938.549818667908
988,352.46609738760077,31099.28791565336,25927.00035390119,5172.287561752173
989,389.142549341818,32167.0884257402,26055.022519098206,6112.065906641996
990,351.7515452876147,31109.41466307102,25950.713718520812,5158.700944550207
991,341.09092637471036,30997.678950563128,25960.489616664217,5037.18933389891
992,357.40787002355654,31271.498622824838,25950.34164273753,5321.156980087306
993,361.56872591969915,31361.82295649508,25991.620051121638,5370.202905373442
994,348.72869175525153,31083.64267912797,25994.780490594552,5088.862188533418
995,340.5236978621277,30908.65610819531,25938.651748562206,4970.004359633107
996,349.965224391653,31017.414145428615,25935.591335580997,5081.822809847618
997,352.2913966500127,31108.042338852953,25934.899430451293,5173.142908401661
998,354.59415126633,31151.574454891925,25944.706402841737,5206.868052050186
999,347.6048792075972,31062.990623392026,25991.967410739147,5071.023212652878
