episode,makespan,total_energy,working_energy,idle_energy
406,309.4569106486584,29955.15926399855,25822.88317513937,4132.27608885918
407,309.67663967687133,30065.532685942773,25820.85421382421,4244.678472118564
408,299.15301532547306,29763.720015779843,25782.548089900978,3981.171925878867
409,319.1506304025363,30193.823737659175,25786.033882878655,4407.78985478052
410,312.57889067768247,30011.766021263116,25783.268051015726,4228.49797024739
411,322.3470719281028,30250.015804627586,25801.903990504004,4448.111814123581
412,341.4858467499679,30406.560504111232,25629.498327776906,4777.062176334325
413,329.66407313230246,30258.58626586601,25634.48538224559,4624.100883620418
414,310.30967285563196,29692.707264565408,25615.004384071377,4077.7028804940296
415,317.5295488389552,29938.801931696595,25629.490329162032,4309.311602534564
416,328.67718910990664,30068.87171233951,25563.39109455402,4505.480617785491
417,327.9006040070563,29907.310564181666,25508.101200191577,4399.209363990088
418,318.06293026544273,29806.94872077147,25547.18243183156,4259.766288939911
419,320.55455351150357,29838.69716599246,25579.22016346991,4259.4770025225525
420,317.6593081187078,29694.412005349477,25513.962971934052,4180.449033415423
421,336.30870674457697,30040.20941820844,25562.79554509851,4477.413873109928
422,320.66389839461897,29640.66315153517,25570.443565779024,4070.219585756144
423,319.9355532013232,29729.199489889746,25547.178651275164,4182.020838614582
424,324.1492019333765,29700.278932093854,25527.642860541062,4172.636071552791
425,306.27050492762294,29393.217661750445,25516.71022739722,3876.507434353226
426,314.055857060017,29742.58076957921,25535.297504857328,4207.283264721883
427,295.49864614338736,29280.609667107317,25546.368038335444,3734.2416287718725
428,291.1040920678457,29315.414329805,25621.287586196042,3694.1267436089583
429,285.6187897805279,29095.4672836191,25622.432811219653,3473.0344723994467
430,304.2701150165296,29601.72849162135,25612.03801682427,3989.690474797081
431,305.98371560163844,29674.42597708154,25594.149576204196,4080.2764008773447
432,310.59586253468865,29665.299527259915,25575.729485579614,4089.5700416803015
433,312.1515558582628,29667.54485811429,25528.718831727758,4138.82602638653
434,309.5563989625459,29407.836088983957,25452.508216659753,3955.327872324204
435,333.5863751131322,29910.367980990657,25391.98743595195,4518.380545038708
436,321.632535235606,29657.835797440526,25379.55130557543,4278.284491865095
437,308.59634555564935,29228.985601953562,25337.699592915953,3891.2860090376075
438,322.446567331713,29637.732350703,25383.887423906734,4253.844926796268
439,339.4792186422568,30047.639196834505,25391.370339297624,4656.268857536883
440,325.1281195061074,29522.44498403135,25297.988084054043,4224.456899977308
441,341.3174190721602,30086.61359544593,25376.187920449232,4710.4256749967
442,319.0747903930985,29615.628280380777,25401.84773167315,4213.780548707627
443,313.0665168090746,29486.926601470157,25416.617654811434,4070.308946658721
444,335.78477190825424,30058.413691995065,25440.54296056158,4617.870731433485
445,312.5252814286688,29601.03707189084,25477.532176839937,4123.504895050904
446,311.0530996411879,29698.032572712484,25524.06047901065,4173.972093701831
447,314.172400270613,29809.692696610055,25576.2961232718,4233.396573338253
448,294.7784673789045,29349.2492049704,25606.275489325526,3742.9737156448764
449,309.7988993032769,29722.076792444743,25588.734205342727,4133.342587102015
450,296.3675837722837,29500.69045597418,25614.761805845672,3885.928650128508
451,292.9768053180737,29421.915242388724,25615.24130017394,3806.6739422147825
452,298.9272183885294,29506.30075666959,25591.27487059078,3915.02588607881
453,293.1336448718222,29408.75244613168,25650.8439922232,3757.9084539084797
454,269.47798667543583,28843.351477899836,25672.121059768513,3171.230418131322
455,241.63870230914603,28130.933936899346,25591.717080435934,2539.2168564634117
456,250.6264687826594,28262.513236911916,25570.89824442743,2691.6149924844854
457,247.65656658396333,28113.657707616017,25538.976586599376,2574.6811210166397
458,276.68062088390025,28793.40408280766,25536.72087470583,3256.6832081018347
459,265.1466232560456,28554.43696525855,25498.977990790896,3055.458974467653
460,245.87944254283474,28262.479569457715,25629.569177564557,2632.9103918931564
461,306.38297574805773,29814.66866458709,25760.407417295042,4054.261247292048
462,237.5114541303907,28144.270552473496,25719.700270894784,2424.570281578711
463,264.1509028809759,28631.64307996555,25676.87998279419,2954.7630971713606
464,233.6050221391254,27996.493599190184,25689.938596762197,2306.555002427988
465,258.3737886231515,28562.361552876944,25632.37091302003,2929.990639856913
466,252.30047878035452,28169.094909381816,25545.19699845807,2623.897910923748
467,279.8393635856729,29186.197957610944,25697.895534116753,3488.3024234941927
468,234.34575114757976,28050.057006237927,25706.694407966148,2343.3625982717795
469,236.18831227671785,28233.3866942737,25748.84469058525,2484.5420036884484
470,245.2961485109708,28377.543951026313,25747.88710410668,2629.656846919631
471,239.23045928872762,28099.94277730636,25649.365223453337,2450.577553853026
472,232.6938743147674,28002.812632035766,25674.865984627228,2327.946647408538
473,255.1610769685407,28424.912551641773,25635.76680987077,2789.1457417710058
474,271.3859047157727,28942.506908560626,25686.647739393185,3255.8591691674415
475,248.85044953289514,28375.272387358822,25676.8563161067,2698.4160712521216
476,254.5037612409601,28465.033996883856,25657.22920583915,2807.8047910447044
477,248.06100593383763,28449.287047239006,25772.662575591683,2676.624471647323
478,241.8477104683079,28210.335807300587,25688.977631309208,2521.358175991379
479,255.26397674512674,28400.980486245717,25593.366713212396,2807.613773033322
480,258.18067501142747,28340.90421584898,25567.66701220637,2773.2372036426086
481,258.75696291141634,27910.218348065566,25298.38274113211,2611.8356069334545
482,271.5869589296025,28438.80042192017,25367.91704269836,3070.8833792218084
483,281.7702267721852,28178.183421798327,25054.013153565167,3124.1702682331606
484,278.57506562276313,28008.389230570403,24979.014984579928,3029.3742459904743
485,268.58428945413834,27565.177990016316,24856.278381787175,2708.8996082291405
486,260.2702684026031,27843.640343333875,25120.051896423734,2723.5884469101416
487,229.41913759735422,27259.606070250942,25286.047737665434,1973.5583325855064
488,241.26119296712946,27497.64866006535,25227.42562940438,2270.2230306609727
489,223.15070691644377,27511.871428979895,25496.947456386013,2014.9239725938812
490,235.22881211194402,27592.389616049048,25333.969370509767,2258.4202455392824
491,240.40507564760537,27749.199694362953,25400.999187063895,2348.2005072990573
492,234.2013035851282,27528.413244585954,25334.574497425907,2193.8387471600486
493,241.48731749015226,28047.54863605977,25570.392362712515,2477.1562733472583
494,219.9306347194617,27664.71856145089,25687.923659423817,1976.7949020270705
495,246.72131091491812,28364.755719348595,25673.65439328566,2691.101326062938
496,226.8895547700581,28078.205832876658,25821.590397290274,2256.6154355863823
497,245.09233147170835,28569.716627122183,25865.067319621932,2704.649307500252
498,241.13389195747132,28363.00143513722,25810.761711379997,2552.2397237572213
499,229.49118018301027,27971.14383353728,25837.391091105877,2133.7527424314017
500,221.3316506241676,27647.024473963782,25609.212649467205,2037.8118244965772
501,229.57026219023143,27777.191507289073,25549.801714294063,2227.3897929950103
502,251.63182581840076,28353.435922267614,25596.796550983785,2756.6393712838285
503,255.4548122265527,28171.349952086777,25406.296458299417,2765.0534937873585
504,235.34880053493626,27527.869241212797,25331.76021506385,2196.109026148949
505,234.54898041965333,27513.125932291066,25385.888768227076,2127.2371640639903
506,255.45372714513016,28035.37498894155,25298.47339689715,2736.9015920443994
507,245.24377908142628,27782.022681261224,25288.770994863782,2493.2516863974397
508,263.3288345941134,28171.254796243546,25302.0610029,2869.193793343544
509,258.9823009770262,27445.293775597715,24923.048214426555,2522.245561171159
510,257.27521594005344,27673.9706596966,25065.207539321502,2608.7631203750957
511,287.95949396584206,27992.900944322486,24788.55927822186,3204.3416661006286
512,267.3688299601884,27472.884342139867,24737.582798113723,2735.301544026145
513,262.8173494790908,27778.573022836397,24983.011569470076,2795.5614533663206
514,232.3027371480982,27345.81831857161,25214.435809283976,2131.382509287635
515,265.63530578393267,28065.997916169013,25184.941676347156,2881.056239821858
516,250.43614096843794,27363.843266033156,24995.225262032254,2368.6180040009035
517,244.42193195923488,27302.748804967923,25138.059189004394,2164.689615963528
518,244.40601436181865,27667.44551956052,25324.682045555874,2342.763474004646
519,243.59349789898053,27665.3786667366,25350.951157402353,2314.4275093342485
520,233.75219223703257,27410.008032121317,25377.737252955216,2032.2707791660996
521,243.2098781752383,27538.475792940888,25295.58422826524,2242.891564675645
522,250.43636036229123,27504.20454614226,25226.082289893013,2278.1222562492458
523,246.23215077293167,26926.806074090724,24781.903490067998,2144.9025840227264
524,276.5438771452121,26863.92663321176,24536.480901759038,2327.445731452721
525,266.7974451384488,27143.924938300388,24789.51705443167,2354.4078838687155
526,264.79402823414716,26833.578694130003,24611.376024549027,2222.2026695809773
527,264.2565367249015,26898.588826189996,24646.710838472944,2251.8779877170523
528,225.1651946726285,26340.528951204742,24754.54361915316,1585.9853320515824
529,253.7540182151189,27274.081564419357,24928.121450587183,2345.960113832176
530,271.0695882950288,27928.417250600087,25101.359822152946,2827.0574284471404
531,264.4251045123044,27662.262004346558,25055.73666604063,2606.5253383059294
532,267.93217060297724,27919.295799084535,25167.55231957904,2751.743479505494
533,297.51695105379804,28531.694948897333,25145.245157184203,3386.449791713131
534,276.2016020821284,28097.41299641692,25139.999782907475,2957.413213509446
535,267.2706621705372,28131.3199249853,25306.199877633906,2825.1200473513936
536,263.5612612433093,28104.729386080773,25399.58716362051,2705.1422224602643
537,235.46765683628624,27260.618144342,25273.64445105639,1986.9736932856113
538,234.07672597815971,27246.60426457924,25281.416788459625,1965.187476119617
539,236.55710366036132,27266.66603616917,25201.266486584824,2065.3995495843437
540,259.908117084645,28108.202998988767,25436.25828304406,2671.944715944709
541,231.34521631342616,27540.716594673482,25437.874191585906,2102.8424030875763
542,246.3282345134782,27750.594886898314,25321.30286381473,2429.2920230835834
543,252.97451720659495,27803.89326512486,25283.950660456707,2519.9426046681538
544,212.7519324054453,26875.729922098504,25302.70608942145,1573.0238326770564
545,250.47582439733844,27624.720409610654,25300.137702682045,2324.582706928611
546,243.2041243712228,27451.108715564696,25284.113227214326,2166.995488350371
547,236.5740839712048,27518.197910149276,25280.06027707441,2238.1376330748662
548,234.9812075401705,27562.75946468177,25423.735309617783,2139.0241550639876
549,234.89115303517897,27446.49087433771,25322.446685307856,2124.0441890298525
550,246.33322069069678,27544.935335670958,25239.612550159887,2305.3227855110704
551,277.88958195040505,27974.65620809493,25225.82760537685,2748.8286027180798
552,253.58156237078734,27824.18224552756,25319.029658879,2505.1525866485626
553,233.0475998450425,27146.06920765982,25184.319779070185,1961.749428589636
554,229.38873610893273,27332.204076085123,25358.49904117367,1973.7050349114534
555,260.42577984562155,27893.582683393095,25333.188462536295,2560.394220856799
556,230.70078014350986,27362.035780512386,25391.734481347165,1970.3012991652229
557,216.94673382212835,27228.85231063853,25454.395195132816,1774.4571155057124
558,232.0534644983452,27241.050979036077,25308.742018867382,1932.3089601686938
559,237.4851298411633,27234.79604121894,25221.01723483883,2013.7788063801077
560,244.56188132051938,27447.95546588619,25269.192603058247,2178.7628628279417
561,238.19328253411,27508.197902433185,25361.052187602723,2147.1457148304617
562,234.9147423235475,27523.427475538057,25411.561575058142,2111.8659004799156
563,270.56069393218877,28176.661057180205,25325.321076815984,2851.339980364222
564,239.8978840579839,27526.43229975353,25363.48487170601,2162.947428047521
565,245.96011876152605,27549.50342912934,25370.544598106924,2178.9588310224185
566,241.61923555300416,27575.10121571237,25349.347502645396,2225.7537130669734
567,242.8384912006878,27545.128153617796,25324.92152432658,2220.2066292912177
568,262.2110768103736,28038.30695926037,25400.61300293622,2637.693956324149
569,275.52261535070556,28114.201864376322,25222.707322191774,2891.494542184548
570,237.12504691390643,27299.840627167032,25290.21797985166,2009.6226473153738
571,237.00476623165466,27481.551975092138,25360.523925974405,2121.028049117731
572,250.89058414340053,27803.28392025004,25346.712866120135,2456.5710541299036
573,228.96606047239482,27391.82546049141,25475.68536490813,1916.1400955832785
574,226.98986904925152,27181.14618964756,25357.457204004906,1823.6889856426535
575,227.81533763254063,27143.807101206927,25348.079349029977,1795.7277521769508
576,211.36075886053177,26838.8514157062,25357.733917668713,1481.117498037489
577,249.94831436026664,27655.30426903064,25363.856823257436,2291.447445773204
578,255.21420267606337,27316.087876871417,25106.508594436782,2209.5792824346363
579,248.0555306909846,26845.760545924546,24969.12357132559,1876.6369745989584
580,270.1347746881385,27073.936567010856,24758.774521455944,2315.1620455549114
581,278.91396070972803,26997.22560239742,24620.294737547352,2376.930864850067
582,262.6410681861196,26702.8821313478,24606.63120731044,2096.2509240373633
583,272.96899652673926,27043.526336236228,24716.002163243826,2327.524172992403
584,253.3967141426888,27292.83960906542,25102.182051829463,2190.657557235956
585,242.2976482534524,27519.61674367192,25267.543619299613,2252.073124372307
586,245.633527329153,27645.249304068577,25316.444079938403,2328.805224130175
587,282.81474174666874,28127.92429456123,25098.34194478617,3029.5823497750607
588,269.66520815254944,28125.177560243523,25272.128013658927,2853.049546584595
589,275.7072953243515,28383.98283342656,25355.205955579215,3028.7768778473437
590,287.23795168485265,28394.288695384144,25219.03919612003,3175.249499264117
591,246.14888232164313,27329.012286646474,25156.029323678027,2172.982962968445
592,234.01140605746116,27169.853421459906,25259.958723604163,1909.894697855745
593,232.8019962520273,27222.0148879803,25265.7575553298,1956.2573326504964
594,231.56073857500851,26744.854764748477,25046.53063911425,1698.3241256342255
595,261.34692571713504,27402.412128951222,24973.591590103068,2428.8205388481547
596,261.502182654747,27064.273269873476,24767.56888125151,2296.7043886219662
597,328.5079770626157,28254.6646540471,24614.5696289305,3640.095025116599
598,286.8619381394305,27368.488462283985,24691.56240268143,2676.926059602557
599,278.86687147367036,27342.63589414473,24749.153360540826,2593.4825336039016
600,281.0607964576115,26901.784702016117,24448.51185948909,2453.27284252703
601,305.7808905032875,27435.934887595027,24468.601855175515,2967.333032419511
602,286.7678654146627,27418.240977219182,24661.1809629449,2757.060014274282
603,301.3578879799995,27767.205484374004,24701.411523647348,3065.793960726657
604,280.873827589551,27899.741154287858,25000.67046939628,2899.070684891581
605,277.9012349070399,27886.611597642994,25045.43242348346,2841.1791741595353
606,281.98527593743285,28124.047946760737,25185.17039232177,2938.877554438968
607,305.71314829163305,28797.428811398808,25212.1979048008,3585.2309065980066
608,278.0260946489692,28049.768792272735,25174.271554863742,2875.4972374089903
609,262.08745684624205,27599.168519479234,25158.651483339567,2440.5170361396677
610,242.72520353937836,27404.145701155245,25252.522876454303,2151.6228247009426
611,247.62146359085176,27527.902147556022,25218.295361587912,2309.6067859681084
612,266.36974858445416,27930.24421496196,25243.248848827043,2686.9953661349186
613,278.4048933637297,27982.995470465718,25097.12447813143,2885.8709923342876
614,271.7319641424542,27863.48463237642,25086.660117030915,2776.8245153455055
615,291.9049783192747,28138.209634234332,25025.414325967748,3112.7953082665845
616,256.2971789265629,27437.72206305902,25090.77930773531,2346.942755323711
617,286.26153723763207,28139.02797598727,25105.04085097206,3033.9871250152105
618,249.04063550938594,27206.008919047737,25029.566126696114,2176.442792351625
619,243.62047367291356,27391.509523905017,25193.79971902821,2197.7098048768053
620,252.78076052532396,27795.76239126524,25331.307383829073,2464.455007436168
621,269.8851278427619,28120.4099041405,25304.21837083051,2816.1915333099905
622,268.3980714276014,28209.111459323514,25322.967439730375,2886.14401959314
623,292.5786591975843,28816.554728545852,25294.259963950935,3522.294764594919
624,307.44449295919713,29178.623960328587,25364.44969617732,3814.1742641512674
625,289.45233506184593,28892.713643758274,25431.08166951379,3461.631974244484
626,279.0145011317205,28732.554012933262,25456.75937085171,3275.7946420815524
627,265.7284124817784,28298.52864466314,25398.309816629975,2900.2188280331657
628,283.4391384456202,28326.55700998724,25259.768883358745,3066.788126628492
629,308.8011632651938,28534.026585104533,25049.895826762215,3484.130758342318
630,278.72458023079133,27765.74469505049,24948.089835581704,2817.6548594687833
631,297.8555704259751,28355.908238832944,25024.813007184053,3331.095231648891
632,295.48522439561447,28106.20373243317,24934.81554951374,3171.388182919428
633,305.02481985114537,28302.22156524568,24872.92596188374,3429.2956033619416
634,285.2017239118972,28094.28413494709,24975.000680700083,3119.2834542470096
635,328.2280918598748,28898.453712594364,24896.262843789504,4002.1908688048616
636,279.7958517494046,27721.67744747939,24924.369299480102,2797.308147999288
637,308.8217162147345,28716.538713979116,25006.352326079712,3710.186387899406
638,338.780135857426,29079.814349543864,24800.340555672778,4279.473793871085
639,299.8182219739184,28437.121784786865,25015.898164817532,3421.2236199693316
640,290.2666068560225,28446.168210101903,25121.023506291265,3325.1447038106385
641,278.06408497709225,28092.368412028874,25071.09323726853,3021.2751747603434
642,282.0388592172816,28199.48368940454,25136.579657326693,3062.904032077847
643,278.2499215226289,28185.0908114229,25138.211391868397,3046.8794195545006
644,293.39400757063487,28300.31154123693,24963.83837522709,3336.4731660098405
645,295.3066146167823,28209.37257374109,24936.075679614078,3273.296894127011
646,294.3420871815295,28541.672497253156,25119.160566683688,3422.5119305694684
647,282.5059279252507,28172.81810515222,25104.322786301374,3068.4953188508443
648,303.76674620644764,28448.79878841981,24977.780108623185,3471.0186797966244
649,317.70882159249595,28620.43730522586,24790.472907671305,3829.964397554556
650,314.0431916052798,28481.061326122945,24749.16400185923,3731.897324263714
651,334.47098819649864,29275.3870554859,24872.184649122988,4403.2024063629115
652,306.98961482475414,28885.214963707764,25070.2678761447,3814.947087563066
653,308.54897707456007,28787.135842822383,24953.775423027593,3833.360419794789
654,351.6234494919824,29618.171858579866,24875.75508883565,4742.416769744218
655,307.03997149394013,28621.104100389253,24878.310259511876,3742.7938408773753
656,343.98582644347124,29242.64577038997,24850.65756969175,4391.98820069822
657,338.688990187909,29182.014840934942,24788.716141659836,4393.298699275105
658,305.587511115779,28071.46199996298,24596.27955364045,3475.1824463225294
659,284.8998575589658,27469.45321516086,24514.40971904016,2955.043496120699
660,310.8857944191833,28177.132226314934,24594.297555560926,3582.8346707540077
661,305.12677952652535,27955.243160062946,24554.391506779262,3400.851653283684
662,301.39148174504925,27893.192757737284,24548.562480227632,3344.6302775096538
663,317.7731670347524,28116.337799916226,24438.91773689508,3677.4200630211453
664,325.87753751716065,28348.784181565716,24446.57177744838,3902.2124041173374
665,304.86279396238587,27957.5690244536,24493.508877138713,3464.0601473148886
666,281.3853651293517,27466.2223888494,24581.978884619475,2884.2435042299253
667,303.61023133784937,27896.787786607452,24563.822026656962,3332.965759950489
668,288.7526566710805,27572.631721760885,24625.86703496887,2946.7646867920157
669,277.9492458981996,27565.397930892144,24697.636467612447,2867.7614632796976
670,291.9748657746776,28341.0882371524,24954.837277866278,3386.2509592861197
671,301.9344609699186,28742.935999550908,25156.100477544423,3586.835522006485
672,339.0010733583725,29824.956122953343,25243.568513753085,4581.387609200257
673,335.50671288581265,29462.389894207023,25059.307053834993,4403.08284037203
674,363.50163149196544,29352.55394962169,24550.094154636034,4802.459794985657
675,290.4765430688658,28482.01978920536,25139.5885756002,3342.4312136051585
676,298.4265066709743,28843.543327475185,25274.699795331704,3568.843532143479
677,301.23170260714005,28709.142931739294,25091.446508811805,3617.69642292749
678,315.7038209542424,29150.07103629523,25193.471826823512,3956.5992094717167
679,281.5811049431633,28350.50521014903,25237.927112427387,3112.5780977216414
680,308.5287413299815,29069.24568445242,25244.327578080723,3824.9181063716987
681,289.2818557183769,28532.317222242396,25209.049478866604,3323.267743375793
682,299.4052429665847,28604.71138810509,25092.621342060014,3512.090046045075
683,319.07102904353667,29117.484800349146,25115.496813283353,4001.9879870657937
684,312.93444543917536,28907.856591895652,25086.816711875952,3821.0398800197017
685,293.91533854640005,28513.00564326271,25082.326567269123,3430.6790759935852
686,298.3608691800293,28562.035820114736,25107.275016718984,3454.7608033957526
687,336.26007081507015,29338.87186651419,25075.495904887423,4263.375961626767
688,340.5433183967661,29445.836917005458,25063.533283613247,4382.30363339221
689,303.1719107604379,28753.259417742047,25142.79453600348,3610.464881738568
690,306.1130806752511,28779.168989480648,25158.841209514147,3620.327779966503
691,297.86239722102545,28641.851557071343,25143.68780064027,3498.163756431072
692,319.49427041666144,29174.859231569346,25131.13073080037,4043.7285007689748
693,308.17342476422186,28976.281523639227,25198.364654263743,3777.9168693754827
694,312.69652876412897,29047.260565318367,25192.175672018533,3855.0848932998338
695,329.5777601165524,29322.234942377287,25178.70225401378,4143.532688363505
696,310.74626680347586,28733.169227890925,25022.084240038195,3711.0849878527315
697,326.9873945508334,29152.987069488365,25055.17265461122,4097.814414877146
698,364.63940818991523,29779.275398882506,25018.315702683703,4760.959696198804
699,329.48525568810874,28988.104021178282,24892.504278716107,4095.599742462173
700,358.77575276346045,29601.58694510101,24904.862796500045,4696.724148600965
701,323.27216271396924,28932.049738950565,24979.890906278335,3952.1588326722313
702,355.97602073543686,29739.60177130413,24982.19318685446,4757.408584449671
703,308.0945540410758,28646.394601741136,24989.57454337201,3656.820058369125
704,312.00217687648524,28806.1775446553,25116.642683065496,3689.5348615898047
705,304.5879248324553,28635.886450475522,25041.36269268985,3594.523757785673
706,308.3310074370582,28824.68684354641,25172.255450803958,3652.4313927424505
707,324.9903564750307,29416.850683714852,25218.640317920588,4198.2103657942625
708,302.15289557385915,28847.384671379987,25373.819439527535,3473.565231852451
709,303.04542404977167,28771.736375815748,25152.76931145502,3618.967064360727
710,324.97448352538686,29112.964531027195,25108.797698172537,4004.1668328546575
711,294.68110072726273,28388.75646850774,25022.944769451096,3365.811699056645
712,305.9149240754177,28351.418039970173,24817.064327093827,3534.3537128763464
713,294.24938507709857,28105.85748625769,24819.157556520215,3286.699929737476
714,308.5511431769142,28171.02515312592,24630.291407802037,3540.733745323884
715,304.56289369813635,28119.36510467991,24637.22361373215,3482.1414909477594
716,342.2555244646749,29086.430769796574,24740.984158181025,4345.44661161555
717,314.6565502584421,28641.091588037616,24844.010567157144,3797.081020880471
718,311.9601719907397,28703.602820960343,24876.758937814164,3826.843883146178
719,331.724441395683,29017.682998591816,24861.663440701755,4156.019557890061
720,312.0851254523069,28521.22176616336,24830.828143023795,3690.3936231395646
721,292.8962885312493,27960.725978264167,24715.27934177267,3245.4466364914965
722,309.3267704559386,28289.99581439705,24737.87815796669,3552.1176564303596
723,306.36307167009676,28269.792425462656,24732.30167553559,3537.4907499270685
724,287.81849072977195,27797.993388666513,24729.772664600558,3068.2207240659554
725,320.60661409918845,28727.84145882203,24870.771707192132,3857.069751629898
726,305.6212266338194,28638.497452540854,25036.421953099707,3602.0754994411473
727,299.29426933627093,28488.78715435075,25031.78150593794,3457.005648412809
728,287.3252869818804,28153.05343508627,25031.94600164354,3121.107433442727
729,288.1150044020405,28259.406041218583,25125.60219842485,3133.8038427937313
730,281.65114676075325,28356.53013156306,25244.551499435118,3111.978632127941
731,272.7052006066698,28211.4482573255,25277.416482905173,2934.0317744203294
732,283.36640634538367,28270.283832217185,25130.098434509153,3140.1853977080327
733,293.50230113389006,28203.51915988445,25018.821722663808,3184.6974372206423
734,280.29009899483765,28096.305367606088,25080.74079185014,3015.5645757559487
735,278.78142820908795,28024.547496578474,25146.654216984192,2877.893279594283
736,297.648828330207,28178.8791214036,24938.188075373175,3240.6910460304234
737,303.5252041941626,28333.048530413005,24944.347022100243,3388.701508312761
738,289.7727569032927,27911.158897634712,24934.410322729425,2976.7485749052857
739,325.49030882928975,28789.583465825464,25037.260883626328,3752.3225821991364
740,298.8717320132165,28215.01422423132,24942.190031458063,3272.8241927732574
741,319.57598177701203,28994.537241086004,25178.051402543344,3816.485838542661
742,305.46652263237746,28553.425577763686,25075.150264817443,3478.2753129462444
743,291.10657029118005,28472.834387903757,25168.66560191954,3304.168785984217
744,299.80491087766643,28791.649442757764,25346.98113929821,3444.6683034595562
745,308.5417020385673,29095.605660035246,25387.290551464303,3708.3151085709433
746,301.0505820679674,28869.842753660265,25375.47163007111,3494.3711235891537
747,287.8093203056334,28516.028956442824,25342.47513492891,3173.5538215139145
748,285.9839849971398,28316.73653321655,25246.989536502697,3069.746996713853
749,255.04327698066055,27609.539991231006,25276.348344297185,2333.1916469338207
750,262.9448013803456,27345.175595156375,24944.978557257356,2400.1970378990172
751,233.00613811320605,27009.85263185238,25231.230017585913,1778.6226142664682
752,261.2190840491627,27679.284777220753,25231.145314847738,2448.1394623730166
753,270.7270879078109,27729.599963310222,25163.15912816405,2566.440835146173
754,248.3423657967958,27244.46646620112,25128.45842871146,2116.0080374896593
755,258.37606428030875,27759.343976552078,25331.808342556902,2427.535633995175
756,262.0236304031172,27233.36684169461,24950.159680281078,2283.207161413531
757,299.1125452548465,28180.77882413362,24988.074270663557,3192.7045534700637
758,249.79786780763345,27427.42186767677,25249.436190645036,2177.9856770317338
759,252.74318944542767,27390.113562831088,25179.275326325842,2210.838236505247
760,233.27818624611908,27150.348806698963,25328.361798774316,1821.9870079246452
761,234.83765305982195,27167.377869999284,25325.075201320244,1842.3026686790417
762,216.54716505156077,26582.968013105477,25216.531507410862,1366.4365056946149
763,252.3568995566328,27646.983166414728,25371.47396653045,2275.5091998842745
764,255.66987217669387,27802.839583928195,25357.271731794714,2445.5678521334826
765,279.8500930740202,28408.289974738458,25438.198904513087,2970.091070225372
766,266.471431103408,28115.450815372034,25459.94170851635,2655.509106855683
767,243.2079879518963,27357.699923055156,25267.753375335666,2089.94654771949
768,255.26377653408125,27568.575214666806,25264.805724470873,2303.769490195933
769,247.67927219582126,27294.01029918927,25160.59257058291,2133.4177286063587
770,244.19332215085842,27481.634309983325,25317.157898548932,2164.476411434392
771,267.1306131907643,28051.336880496106,25406.67253283212,2644.6643476639892
772,237.62865518933467,27347.22077472545,25369.91792277657,1977.3028519488785
773,262.3410138426634,28119.564651917462,25462.02648350741,2657.538168410052
774,262.70572181245166,27950.29135554725,25389.254113412164,2561.037242135087
775,255.5632103992369,27618.896263517065,25236.447908320013,2382.4483551970516
776,247.2673448387797,27374.645693509592,25218.19307388964,2156.452619619951
777,261.7338448099641,27733.101231337234,25254.615505647613,2478.4857256896216
778,241.39036379340973,27468.52956241748,25370.35573630896,2098.1738261085197
779,282.3095543416158,28041.89531628928,25154.470005919095,2887.425310370185
780,245.9478063295566,27389.726809283187,25324.93983245669,2064.7869768264986
781,260.8460170375614,27827.54619849478,25346.712908008445,2480.8332904863346
782,250.9809180440319,27474.409580219697,25211.90872182981,2262.500858389887
783,302.24234221102387,28796.23090079655,25351.253773425706,3444.977127370843
784,245.6899881114268,27634.422581125153,25384.068479805588,2250.3541013195636
785,265.72328892282485,28009.3352926863,25356.858932838342,2652.47635984796
786,284.4067439687403,28305.06217815385,25263.668462535024,3041.393715618825
787,254.02113377378174,27732.911949227197,25325.020731158496,2407.8912180687003
788,320.55226613368575,29642.598289895875,25537.81506172923,4104.783228166647
789,274.343520677042,28246.20636148114,25336.96282595442,2909.2435355267216
790,265.46836363953025,27960.457297357705,25294.988534690478,2665.468762667226
791,288.0872289355227,28547.84628049128,25322.037073646563,3225.80920684472
792,266.3059229026772,28291.80878317763,25585.688521240052,2706.120261937578
793,262.1067142515331,27916.453709507743,25328.59191899918,2587.861790508564
794,295.246727544319,28675.433486486563,25352.251565198407,3323.181921288157
795,308.2501105230364,28814.98169195753,25253.128702247002,3561.8529897105286
796,276.6686428290343,28283.104006740232,25382.728923953677,2900.375082786555
797,268.93702127832944,28075.099205291466,25385.004140047524,2690.0950652439433
798,269.2596745847804,27820.993197713404,25190.446596107748,2630.5466016056557
799,270.02739816005635,27979.436128707137,25290.735276277614,2688.7008524295247
800,266.1024618556065,28099.294830756,25416.743580523536,2682.551250232462
801,255.0872317973482,27951.477151040544,25482.88731210188,2468.589838938664
802,273.8965966323917,28071.381093640506,25249.8261305287,2821.5549631118038
803,275.6368978733262,28444.03649562487,25465.560217301067,2978.4762783238048
804,273.87796115924266,28324.237387521767,25464.412351833165,2859.825035688601
805,274.64618481463395,28088.978409158306,25319.458816160477,2769.519592997831
806,269.4701886410772,27699.283013149306,25061.905908532008,2637.377104617299
807,261.39515108770223,27886.035454809993,25337.980318778573,2548.0551360314184
808,268.9472878408139,28080.130036330498,25291.391795952757,2788.73824037774
809,264.615660756042,27814.232138641994,25167.198524878047,2647.0336137639447
810,278.56897266756255,28445.345657777478,25443.802228785135,3001.5434289923446
