episode,makespan,total_energy,working_energy,idle_energy
819,367.0040708968888,31351.629193625937,25871.407929498047,5480.2212641278875
820,383.5165556901335,31931.55478365942,26006.277400514806,5925.277383144616
821,381.1368996769292,31696.427775413533,25882.21066697489,5814.217108438643
822,376.60184999635294,31531.228303112654,25826.001881654964,5705.226421457691
823,342.0335690873848,30728.198260299738,25861.424307613448,4866.7739526862915
824,364.0748881160126,31535.998210326965,25998.228413942412,5537.769796384555
825,371.85121477935274,31408.870078195974,25816.882626329774,5591.9874518662
826,362.35005199838935,31485.055627769718,26045.97001966388,5439.085608105837
827,349.8865980181263,30876.021903357527,25755.08368584051,5120.938217517016
828,393.7310687445816,31887.0036932988,25829.819554966674,6057.184138332124
829,359.447971560001,31076.539604637735,25755.520225055003,5321.019379582733
830,350.9117469095198,30912.318395347706,25782.333375866736,5129.98501948097
831,359.44874075437366,31184.22591201648,25854.79616177812,5329.429750238363
832,360.99132886337475,31162.75360589662,25839.032856257905,5323.720749638715
833,378.66434167221166,31652.97902712841,25871.01153208068,5781.967495047732
834,359.56702979024067,31161.201496938374,25875.843031003584,5285.358465934793
835,351.45189370554937,30913.113830310853,25846.897951335548,5066.215878975303
836,333.5659907044872,30490.322014109588,25807.58249864672,4682.73951546287
837,388.02602147934056,32103.937659281735,26048.878330294046,6055.059328987687
838,359.25092702921705,31126.177034318924,25847.54052872737,5278.636505591552
839,345.0391557897959,30795.04417871091,25798.800693941415,4996.243484769492
840,329.4747168764547,30298.836044711392,25777.197125250666,4521.638919460725
841,371.3135063168405,31332.120926358857,25780.91759948528,5551.203326873577
842,376.55990018545265,31439.64974956007,25789.39220601097,5650.257543549102
843,353.8837338668096,31050.17253876519,25873.138485625364,5177.034053139823
844,381.8235121507554,31620.028730256457,25820.652884556297,5799.37584570016
845,409.38613759001856,32198.74472905898,25795.52408229957,6403.220646759412
846,364.5510221995195,31167.65703697451,25797.52384022852,5370.133196745986
847,363.265829948656,31163.24194799157,25847.417446522373,5315.824501469195
848,354.6969707780473,31127.14134292376,25943.916952453474,5183.224390470284
849,385.45884893889627,31427.93681744724,25668.00355947424,5759.933257972999
850,353.6273957872215,30617.14312466659,25621.131353034187,4996.011771632401
851,385.6377937163655,31258.368397231283,25638.353619012803,5620.0147782184795
852,421.3778020906944,32171.921745653268,25618.424222783862,6553.497522869406
853,387.47862175525285,31518.751342823267,25636.395098913577,5882.3562439096895
854,397.9474238790377,31681.135895868658,25661.182889156924,6019.953006711733
855,379.2795652064479,31135.14529028407,25607.28719565971,5527.858094624361
856,381.611030557038,31183.715620565974,25554.79366518524,5628.921955380735
857,405.0581023622911,31965.144380188412,25705.599965283232,6259.544414905181
858,391.46740884889067,31348.467313454326,25568.289351783504,5780.177961670823
859,367.33893639737437,30735.81535480733,25556.459619199406,5179.355735607927
860,336.1857714968044,30331.641359117595,25628.317183773524,4703.324175344069
861,390.6287996175452,31753.933064403107,25755.119810223747,5998.813254179358
862,358.4531106392177,30860.555066369885,25650.44077077818,5210.114295591705
863,388.7449357090333,31392.752568174867,25608.493074208753,5784.259493966112
864,421.4982154342746,31958.051736333906,25523.8873606029,6434.164375731004
865,360.0706685354452,30654.769953720832,25542.241421864786,5112.528531856044
866,350.6421200975416,30388.573223653744,25570.059604927046,4818.513618726698
867,352.65635789813126,30816.530139159193,25672.96723376619,5143.562905393003
868,367.0929231735801,31315.140391057288,25870.309916839597,5444.8304742176915
869,406.1067009267804,32163.522504804725,25800.89628875279,6362.626216051936
870,357.88046494530727,31362.330107580114,25993.480104541544,5368.850003038568
871,362.39165583881345,31013.414762578737,25747.988623962076,5265.426138616664
872,400.7068122003187,31853.732603232635,25698.019933476247,6155.712669756386
873,376.0120257097512,31062.825124129253,25612.7582280274,5450.066896101851
874,361.8763312145551,30596.39011165899,25499.34944131453,5097.040670344459
875,380.6551437105679,30923.430017147402,25434.996446453955,5488.433570693445
876,398.98844941512044,31149.5955672285,25299.582906245436,5850.012660983066
877,394.2504644112124,30836.22987852981,25190.321861268538,5645.908017261272
878,420.2474228417337,31911.063121251056,25422.356061856037,6488.707059395021
879,409.34871272551635,31169.68522830246,25172.169772469635,5997.515455832824
880,460.3773393925568,32032.999270791734,25028.70626590532,7004.293004886414
881,427.4222521138947,31016.09359928662,24807.521033926572,6208.572565360051
882,395.3495829148019,30723.72138141434,24997.521728740998,5726.199652673344
883,405.1730871129238,30969.658942067446,25091.077896755705,5878.581045311742
884,389.7034753553257,30719.963780168422,25096.60848026553,5623.3552999028925
885,366.7716601745719,31199.30183652028,25763.177508556026,5436.124327964257
886,340.0040017235294,30689.761692828437,25851.547529476527,4838.2141633519095
887,353.2626878595892,31057.481705641574,25876.735554634164,5180.74615100741
888,380.77829446605193,31705.010668328094,25893.18633922854,5811.824329099552
889,342.9608733399938,30925.90123499146,25878.991926603863,5046.909308387596
890,336.69301504943934,30643.5948484291,25884.71339069752,4758.881457731579
891,355.7169110255928,31119.48631319876,25883.07930856086,5236.407004637898
892,418.5382284343948,32604.692782246995,25897.054174612367,6707.638607634626
893,341.8079107865019,30770.933343277124,25873.96962619819,4896.963717078931
894,369.43972514588694,31442.24600912266,25873.027913123216,5569.218095999442
895,360.3852069591093,31233.835148938815,25875.37293991744,5358.462209021374
896,341.4876608816354,30751.10739535796,25876.7701384797,4874.33725687826
897,347.7648545909133,30843.20700768481,25846.111966734705,4997.095040950107
898,372.63703008619024,31405.313767615426,25834.688021671296,5570.62574594413
899,368.00427809579315,31336.374858904423,25840.22332729382,5496.151531610602
900,377.49104951823,31657.825282925372,25906.56406185265,5751.261221072724
901,350.18307071649997,31032.850043856797,25911.38208869026,5121.467955166537
902,354.7046587000533,31161.483074775977,25933.281408897845,5228.201665878131
903,388.13487606307655,31952.527165016018,25938.19337828651,6014.333786729508
904,328.05699562539047,30551.821405043374,25949.282093200527,4602.539311842846
905,354.8703072442823,31251.171582483512,25944.143441193457,5307.028141290057
906,350.1130952806297,31088.162982451537,25940.813823061468,5147.34915939007
907,361.5265642811865,31333.29743952783,25929.871208076023,5403.426231451804
908,349.9748210771208,31059.681753931105,25937.011596655633,5122.670157275471
909,387.72953101756957,32022.898418659723,25993.528027183685,6029.370391476037
910,359.51267209600877,31311.2677735159,25952.297002260024,5358.9707712558775
911,344.1855778006121,30995.890972122914,26003.079594860803,4992.811377262111
912,369.15250479454784,31499.146810880884,25926.252227693658,5572.894583187228
913,335.3564605756917,30713.399718527387,25929.48301742123,4783.916701106157
914,366.0040422643222,31625.56796334673,26061.495978873798,5564.071984472934
915,356.44057850904613,31199.018038906244,25924.702320114047,5274.315718792199
916,361.4984799252439,31356.363749125943,25990.1140026692,5366.2497464567405
917,349.87013658705604,31004.472866637545,25904.170125801706,5100.302740835838
918,336.1269181967613,30661.647407128487,25886.02890741438,4775.618499714106
919,364.41142743474427,31390.233623549087,25924.203714431198,5466.0299091178895
920,350.8393108101271,31037.849027899618,25939.887441545565,5097.961586354051
921,387.5271428091749,32011.006054392816,25983.60292129915,6027.403133093668
922,393.4775881148846,32150.38196110325,25991.219500785228,6159.162460318021
923,388.5085939883156,31959.130634966423,25949.656859800034,6009.473775166387
924,351.9065504763012,31076.291207304173,25918.747847321865,5157.543359982308
925,346.8739951373865,31037.768631096656,25975.34624960155,5062.422381495107
926,351.125356602378,31175.971834028413,26006.871689095162,5169.100144933252
927,402.69785009746215,32517.35712378705,26085.36901144458,6431.988112342469
928,357.1751908101235,31319.584331214995,26006.350252382483,5313.234078832515
929,374.67698444357376,31870.61505854842,26083.30048477279,5787.314573775633
930,332.6119983287055,30726.387072381513,25988.546226039864,4737.840846341649
931,350.7530962232965,31160.044148550667,25988.92201871807,5171.1221298326
932,332.2153023223517,30705.450019285923,25973.799468490743,4731.650550795181
933,374.4756440300302,31825.91735165684,26059.17625004012,5766.741101616722
934,385.3374670185978,31863.30242583106,25913.06079503301,5950.241630798055
935,335.1652042304611,30645.521595525406,25893.333555649475,4752.188039875931
936,376.75760382526425,31647.7166292364,25906.931644623,5740.784984613401
937,345.329414169455,31126.241849124992,26036.837000699903,5089.404848425087
938,339.66439453569456,30820.939016951666,25899.889079465,4921.049937486667
939,348.77300309651923,31050.984508530244,25947.73025553294,5103.2542529973025
940,331.8807365634425,30578.471985502216,25890.939678525774,4687.532306976442
941,332.5247848278597,30653.959931745067,25901.99716636895,4751.962765376116
942,365.3998185845082,31408.531807541214,25922.49565138844,5486.036156152775
943,344.7482807056823,30947.18763917764,25912.182400472433,5035.005238705206
944,343.7722777818476,30905.04539536095,25920.463000737564,4984.582394623386
945,363.47808818487226,31417.67866808775,25912.52792083806,5505.150747249689
946,351.6163079382554,31084.645020194235,25922.591595847905,5162.053424346331
947,331.08321854114524,30700.105478308717,25928.519146047052,4771.586332261662
948,356.24677541799423,31229.612683872892,25938.159980461798,5291.452703411094
949,361.49689869162347,31541.880212892775,26084.392787851033,5457.4874250417415
950,392.4481917932802,32070.20691942582,25934.096383065174,6136.110536360645
951,333.0027530463024,30616.295410547158,25934.133523270917,4682.161887276241
952,371.316265920623,31595.118806178456,26018.55947859104,5576.559327587414
953,374.20607419612315,31642.550529809352,25936.74790502426,5705.802624785093
954,355.0061538591106,31212.36539974099,25932.932378415935,5279.433021325054
955,345.2337960285104,31026.374825703708,25977.463886517115,5048.910939186595
956,375.75387194941504,31513.227643903338,25867.398357987393,5645.829285915945
957,403.37961003245033,32164.48152693345,25866.617307357996,6297.864219575454
958,352.1187744959772,31058.337767131583,25928.551712088956,5129.786055042628
959,365.48832750263796,31518.75429201239,26014.610271890393,5504.144020121996
960,372.60125995669864,31506.827987171924,25895.302474002423,5611.5255131695
961,388.9085697936689,31994.378988672106,25991.87843155286,6002.500557119243
962,324.14487670575005,30473.90014955264,25880.042765479167,4593.85738407347
963,381.00610388135124,31712.111736560797,25880.739944179237,5831.371792381559
964,353.14029521641703,31027.246225301664,25885.813068272,5141.433157029665
965,370.65054414889113,31402.717501885403,25870.057635525995,5532.65986635941
966,359.63896264890013,31106.037881460117,25826.29732378715,5279.740557672969
967,378.7612296243657,31560.635189123044,25832.966449599015,5727.668739524031
968,360.5922568535903,31129.037330753305,25858.873855741684,5270.16347501162
969,372.3128812962763,31497.943134986825,25880.90310644026,5617.040028546566
970,370.69864847719816,31431.350370064898,25834.244196993608,5597.106173071291
971,362.72957904296806,31228.38408788416,25849.457746293567,5378.926341590592
972,387.21173595140874,31737.047213499423,25821.288663648636,5915.758549850786
973,356.71309379825624,31042.4838302715,25811.966278151136,5230.517552120365
974,381.1290775678088,31571.5363271094,25812.320986563056,5759.215340546344
975,352.52419026164085,30932.355559444328,25843.5172180554,5088.838341388927
976,389.34363282344157,31792.93712782168,25827.68001032895,5965.257117492731
977,352.8379574141532,30896.267077338685,25827.275592725047,5068.991484613637
978,367.7970084354698,31246.596482328856,25804.12553021795,5442.470952110907
979,380.9214062081495,31764.164285265444,25908.194940013753,5855.969345251691
980,349.6976954910359,30817.185306538966,25831.902107315953,4985.283199223012
981,383.68934194763153,32087.371044134023,26085.2960356664,6002.07500846762
982,361.76663584976797,31195.386138127833,25855.737853945462,5339.648284182371
983,361.2091603949778,31196.843005481896,25882.31336121318,5314.5296442687195
984,335.7547600487302,30526.700868780026,25845.86288682171,4680.837981958318
985,354.93869777075116,31038.671990155693,25837.849669774267,5200.822320381425
986,358.59637950978646,31010.189406469206,25809.127020101256,5201.06238636795
987,346.85763396778174,30723.864910332097,25801.84547632844,4922.019434003657
988,390.24413437823847,31655.463804248986,25755.481863329813,5899.981940919174
989,368.20884067704725,31180.844461221113,25766.231468092086,5414.612993129027
990,357.6233802506276,30908.047951151893,25741.39610962365,5166.6518415282435
991,406.61775770169226,32565.12478655224,26027.11369542178,6538.011091130458
992,390.6629680818899,31742.61910208493,25810.824379219997,5931.79472286493
993,373.956002097168,31372.480488569374,25732.722595280058,5639.7578932893175
994,432.068682148137,32597.556011987155,25695.274205919995,6902.28180606716
995,346.1497126607168,30444.035995139282,25580.43756442066,4863.5984307186245
996,359.12442861138265,30812.403369201442,25624.08143138146,5188.321937819983
997,393.4575927262249,31663.953228110197,25707.204276835477,5956.74895127472
998,363.44258416316916,30914.627279256492,25657.150226337195,5257.477052919297
999,388.64452893569006,31586.58939497017,25696.61906234693,5889.970332623242
