episode,makespan,total_energy,working_energy,idle_energy
409,317.7384960922525,30367.66227089985,25835.81965846246,4531.842612437391
410,317.29850469373866,30362.09793687977,25840.21451538528,4521.883421494493
411,317.6299738485102,30348.00298246204,25823.675562388562,4524.327420073478
412,317.16714950052483,30360.539321447774,25837.628866682564,4522.910454765211
413,315.3119781468827,30393.861341713146,25885.60192631769,4508.259415395456
414,323.1801581318214,30397.432041816508,25784.810452427966,4612.621589388542
415,319.4054831851583,30380.420095475078,25825.618424152417,4554.801671322661
416,318.81926900473763,30339.261420617644,25805.305455909744,4533.955964707902
417,317.8335915901439,30345.499411351913,25819.203319742548,4526.296091609366
418,318.85302277835564,30339.003879172793,25789.989696473967,4549.014182698826
419,316.95655747988184,30361.5772559847,25838.820859215448,4522.756396769251
420,315.8049751195297,30363.794087449525,25857.610815636606,4506.183271812917
421,321.3208687432197,30318.112712053113,25738.65089603632,4579.461816016791
422,312.1481138978438,30383.085739281996,25915.767729518146,4467.31800976385
423,315.5172198394124,30375.193511054218,25864.983507237866,4510.2100038163535
424,320.18924441850146,30350.67098002766,25779.933956918492,4570.737023109165
425,317.4525708477793,30335.66528056848,25804.834210677407,4530.831069891071
426,317.9913183890779,30320.016818218995,25787.386098563627,4532.630719655367
427,319.0875134832389,30297.704087416543,25759.977521966695,4537.726565449848
428,318.91614958169146,30321.304862039306,25785.359721219436,4535.945140819869
429,319.47453670317844,30321.258985113236,25779.216136295257,4542.0428488179805
430,318.9273913220578,30316.335449590697,25778.124841887453,4538.210607703246
431,331.1389274407649,30248.87344541962,25568.236117330845,4680.637328088776
432,319.046117945997,30338.56563851994,25792.55003167744,4546.015606842499
433,323.575292610551,30270.00156598959,25684.739481425167,4585.262084564424
434,322.9920073717746,30260.599940819644,25682.305679255962,4578.294261563681
435,320.1896340551933,30352.709779905166,25786.654663808305,4566.055116096861
436,316.76775515666645,30391.30207429444,25859.153053677826,4532.149020616614
437,317.2298013137882,30377.076412105787,25842.693727920472,4534.382684185314
438,315.11172847037545,30340.28235469135,25843.87671254422,4496.40564214713
439,317.1015971740909,30303.508620652996,25781.1359538006,4522.372666852398
440,320.5343118719868,30256.558207936327,25698.113523242853,4558.444684693474
441,318.7736564726316,30289.410521039434,25745.575219195085,4543.83530184435
442,318.69700226976846,30294.53093135535,25756.387667973628,4538.143263381724
443,322.4909734299219,30196.137658586806,25626.06340947842,4570.074249108383
444,318.3494773692194,30214.54893105306,25694.296047276086,4520.252883776977
445,318.51821098178937,30225.932824279433,25702.0857930297,4523.847031249735
446,323.0267969546666,30149.72641916198,25585.073499521513,4564.652919640465
447,324.63192828800686,30149.948289181484,25563.89821321251,4586.050075968976
448,317.9681370886777,30273.11049757147,25745.75044126255,4527.360056308922
449,323.1156379960092,30230.61051792308,25644.05870733607,4586.551810587011
450,327.2415820215417,30147.357917296278,25531.63679594803,4615.72112134825
451,324.8055517192158,30149.51687174427,25555.128971771097,4594.3878999731705
452,340.64685088096786,29795.518309872954,25055.20072904003,4740.317580832923
453,328.26301491422527,30051.057670537764,25434.647867178144,4616.409803359621
454,331.04640592745335,29983.454018349665,25336.879204779594,4646.57481357007
455,314.3759291638547,30324.34074299925,25837.406936077095,4486.933806922155
456,318.043120830682,30278.48053066944,25752.453391634248,4526.02713903519
457,332.41689633903445,29904.94864897539,25252.28946371423,4652.659185261161
458,336.40527489153305,29877.5550174705,25181.388080004755,4696.166937465742
459,330.86222211673635,29925.44157780411,25288.08756398524,4637.354013818872
460,320.22130107424664,30228.66122257048,25682.729690026863,4545.931532543618
461,335.9527486202955,29948.880476661852,25245.696188697366,4703.184287964486
462,332.0717450432517,30028.565791810353,25362.042928478095,4666.52286333226
463,324.90862257193817,30163.33611786627,25567.69763872808,4595.638479138191
464,326.96739021952163,30119.724830139665,25501.14976758963,4618.575062550033
465,325.21250130719454,30245.3016762573,25635.803099330995,4609.498576926303
466,324.54784460848487,30255.079644619487,25650.96327673091,4604.116367888577
467,321.850398319657,30275.86913334058,25703.35277199655,4572.51636134403
468,317.8164277121076,30307.7715261235,25778.02571265275,4529.74581347075
469,315.0925758964932,30334.556905220645,25837.09125830669,4497.465646913955
470,319.6070392074852,30339.114338737963,25784.63484507322,4554.479493664745
471,319.8072422547659,30351.808813421103,25795.94419901652,4555.8646144045815
472,317.7121867197951,30368.55903701183,25831.31916470516,4537.239872306671
473,314.7340135700153,30380.86935274836,25876.99710233877,4503.8722504095895
474,317.6479121248275,30392.57670093522,25849.422277713576,4543.154423221646
475,316.13245186261537,30366.531160656,25852.524474969963,4514.006685686035
476,317.2630806495853,30358.960169297265,25833.897838554843,4525.062330742419
477,317.04217115696406,30361.45615087194,25837.653875106156,4523.802275765785
478,318.4036546342523,30391.9166058477,25842.25233589996,4549.664269947739
479,315.1471643256309,30391.13137859849,25880.030322965195,4511.101055633297
480,316.71044769942057,30391.330766471216,25860.111635662033,4531.219130809182
481,314.54953553522853,30377.048507371124,25877.596943497236,4499.451563873887
482,313.74308435907113,30386.039743207984,25893.26750666088,4492.7722365471045
483,314.6870656242885,30390.608022626828,25886.536985428607,4504.071037198221
484,315.33254403279096,30400.618666703107,25884.997754346186,4515.620912356921
485,314.8331447219555,30401.484347371377,25892.20661502567,4509.2777323457085
486,319.6894738463461,30415.767228384266,25845.06591928496,4570.701309099306
487,315.13924032655245,30395.426829964166,25884.104679122407,4511.322150841759
488,316.7997344161524,30400.438679789637,25866.5041364352,4533.934543354435
489,315.2257921330652,30396.08145605073,25883.72775757671,4512.353698474021
490,315.54975148279635,30396.131046827675,25879.726942562847,4516.404104264829
491,315.5894627994762,30389.674254334812,25875.531726100373,4514.142528234438
492,314.55873576001335,30389.728031541992,25888.12599911122,4501.602032430772
493,316.05569571368886,30400.013204738454,25877.148960674203,4522.864244064252
494,319.7283041269427,30425.333796581974,25850.24190202773,4575.091894554242
495,318.1142334474089,30402.876970360434,25854.887644871356,4547.989325489078
496,314.7772202176723,30389.211830864082,25885.5226837022,4503.689147161884
497,317.23675034877186,30406.732009917003,25868.159859727057,4538.572150189946
498,317.0830160692729,30416.358846270276,25877.233434805396,4539.125411464878
499,322.3944308148154,30443.298223469817,25834.052529045926,4609.245694423891
500,315.58602618603254,30377.962621715105,25868.579077356033,4509.383544359072
501,317.61643505230955,30391.79481771744,25854.331922753605,4537.462894963837
502,317.23579865270193,30415.443949917757,25873.84671566066,4541.597234257097
503,315.74033007116736,30413.629883831774,25895.03959045065,4518.590293381125
504,318.09672001950855,30433.18108233687,25879.177308220937,4554.003774115932
505,317.1938451902496,30419.236877709387,25878.33393764292,4540.902940066464
506,316.56686478221565,30405.525382612355,25877.703914848043,4527.821467764311
507,317.616371268915,30431.354679938388,25882.722678283622,4548.632001654764
508,316.98536678020304,30412.07553421865,25878.192382913905,4533.883151304745
509,315.98555420419945,30390.846231713567,25875.50393364756,4515.342298066007
510,317.02024310325845,30409.39701684723,25876.355264270147,4533.0417525770845
511,320.60131864085133,30443.33527666745,25858.660325366025,4584.674951301425
512,316.62137556756494,30423.612379184655,25888.292171692796,4535.320207491857
513,317.03940193677255,30424.93608163106,25884.737925191126,4540.198156439931
514,319.5747832805179,30442.21944662137,25868.043458031887,4574.175988589481
515,317.1026705691546,30381.76594869981,25857.944525939005,4523.821422760802
516,320.3214578022962,30401.812118531132,25832.961283200104,4568.850835331026
517,322.75908244377484,30420.07339644328,25822.875962417536,4597.197434025742
518,319.13101204715997,30402.181157689927,25842.41236982473,4559.768787865194
519,317.072288377357,30410.533729667164,25875.106324450833,4535.42740521633
520,320.5970320052142,30439.056580553406,25856.832451384984,4582.224129168424
521,320.39314187188097,30446.046180600737,25863.66586465463,4582.380315946105
522,323.011612949748,30436.58384314407,25826.910457396923,4609.673385747148
523,320.978620576777,30407.68258962474,25828.823296400646,4578.859293224092
524,318.5900484161468,30378.53466957711,25836.372415755435,4542.162253821677
525,320.0389405510418,30379.73258180871,25818.1837285664,4561.548853242309
526,322.012178570768,30409.915195588295,25817.866358332023,4592.048837256273
527,321.06514842751216,30430.13549386806,25839.643326233352,4590.492167634706
528,319.3649761675393,30432.11647575703,25860.62777727428,4571.488698482752
529,315.44100245352934,30400.58710798053,25886.388515622464,4514.198592358063
530,318.28179163144216,30403.266971418678,25857.675953833343,4545.591017585335
531,321.65807904251204,30425.452662176966,25835.598060447017,4589.854601729948
532,318.80300111436827,30391.50812023945,25843.65173454779,4547.856385691659
533,317.8960305264684,30423.149418984667,25872.4390534865,4550.710365498166
534,317.57621169674326,30407.432627663533,25867.52309220887,4539.9095354546635
535,319.754757251277,30416.296550379673,25849.456843984335,4566.839706395336
536,325.64752512796315,30456.317967726667,25812.832640200166,4643.485327526503
537,319.2187997928048,30420.98634377498,25859.684308349766,4561.302035425217
538,325.09345670338325,30455.93373408578,25818.38495108817,4637.548782997607
539,319.386266457452,30426.499627629397,25856.59851703239,4569.901110597005
540,317.8087885870068,30419.962479161466,25871.524057221468,4548.438421939999
541,320.3268941121528,30442.052539936387,25861.69888985522,4580.353650081169
542,320.17510083069305,30439.194268769024,25857.53206520458,4581.662203564443
543,322.4747288909245,30450.024324713508,25840.05965011511,4609.964674598399
544,321.2447548148921,30441.949546535205,25847.83954840255,4594.109998132655
545,322.6676899644554,30427.48507141912,25821.500202546387,4605.984868872734
546,323.8239961941467,30417.95981356041,25804.614668283102,4613.345145277307
547,321.6642513697101,30385.611116150587,25804.749910770966,4580.861205379621
548,321.0964061476391,30382.648001967813,25809.79107446943,4572.85692749838
549,326.2646192247512,30430.28725799241,25785.748469627324,4644.538788365087
550,320.637169668547,30380.50719041114,25810.7904148081,4569.71677560304
551,320.22177624255414,30364.195499634774,25806.31256652539,4557.882933109385
552,322.33347354691585,30369.3098043926,25789.197542994596,4580.112261398003
553,320.4011048925004,30362.507500526517,25803.80018513688,4558.707315389638
554,319.85812650543596,30363.433326938957,25810.559944692242,4552.873382246714
555,319.32060687109913,30376.89240894955,25826.559200569114,4550.333208380436
556,319.1002581446292,30401.7336092285,25846.331763486138,4555.401845742363
557,316.2557454583346,30395.99137965262,25875.676671011086,4520.314708641534
558,318.4338784839688,30423.190493344035,25868.243023822568,4554.947469521467
559,318.13965828732023,30400.415155589515,25859.08655100955,4541.328604579964
560,317.2414871303199,30401.150549174108,25868.823379042784,4532.327170131324
561,319.7891300465372,30433.614123390005,25866.37543649212,4567.238686897887
562,317.240120406357,30412.68767133455,25875.066999366834,4537.620671967714
563,320.01730257421144,30429.340038099937,25857.342058711405,4571.997979388534
564,319.3525039509422,30429.362634075474,25862.704686203127,4566.657947872347
565,320.623598081305,30444.771116822558,25859.981310038227,4584.7898067843325
566,318.9049521039515,30436.430453376248,25872.059180874698,4564.37127250155
567,315.3985737771021,30402.383952625183,25905.45110725048,4496.932845374704
568,315.0057932082085,30409.12612829815,25911.054540899386,4498.071587398765
569,315.8912671921228,30415.87191176783,25906.07143049851,4509.800481269321
570,315.92785086038356,30414.16468978637,25898.428808892222,4515.735880894148
571,317.9235640849072,30430.02394329288,25891.048999231927,4538.974944060952
572,316.73363865480496,30419.73017157423,25890.677930331363,4529.052241242865
573,316.1189743906267,30414.284983380556,25899.89721196465,4514.387771415906
574,316.10951408325803,30406.68252691303,25895.74379468906,4510.938732223972
575,315.11598774224626,30394.936386520683,25904.277838549282,4490.6585479714
576,316.57259203522915,30412.57043570893,25892.014575391488,4520.555860317443
577,318.09354796845753,30425.918342332512,25890.659304778364,4535.259037554148
578,317.576245584441,30421.14533602397,25898.8141338359,4522.33120218807
579,320.59042498664184,30479.243292298182,25901.86674556283,4577.376546735351
580,321.81162533184386,30529.329631797344,25925.898854998304,4603.430776799041
581,320.23425857752426,30518.438783915233,25944.778695879282,4573.660088035951
582,325.98276872004476,30590.37138179574,25936.485775212153,4653.885606583588
583,322.60257210549014,30564.63559288675,25957.065172199764,4607.570420686983
584,322.4900007454636,30557.849333203143,25946.360029565953,4611.48930363719
585,322.6163194415212,30550.87871283971,25938.095073827935,4612.783639011772
586,322.85225134879295,30550.384620864384,25947.252419117856,4603.132201746529
587,316.07709122992776,30487.660870697742,25971.576067948543,4516.084802749198
588,317.46730319131404,30501.305663799998,25965.669255694327,4535.636408105673
589,319.75233965499757,30523.85348725962,25954.63637082442,4569.2171164352
590,322.02878158145694,30540.36790683001,25954.787538353805,4585.580368476207
591,321.0867877202339,30569.115830162347,25970.448205648787,4598.6676245135595
592,318.19517722615655,30516.849777473326,25971.459349534707,4545.390427938619
593,321.7445335552694,30554.117898957054,25965.86156361355,4588.256335343505
594,320.8851186877169,30581.700509554066,25985.686868667064,4596.013640887
595,320.63278541672054,30587.263357979486,25995.378173301066,4591.885184678421
596,318.54203802844324,30555.38647287093,25994.894181914,4560.492290956932
597,317.75861405882426,30546.23559730419,25992.95753520529,4553.2780620989
598,316.6047887408358,30529.86044132382,25993.64260064676,4536.217840677064
599,315.50569244484944,30491.040858533164,25981.849678816037,4509.191179717127
600,315.37545520338125,30486.65348888668,25976.77461124657,4509.878877640113
601,315.9515090188228,30486.7600463746,25967.023024984752,4519.737021389845
602,315.96241670848394,30485.824820176313,25973.711602947104,4512.113217229211
603,315.43112622913543,30489.042053748984,25981.830864259395,4507.211189489588
604,315.7761367660187,30486.606851573088,25971.42740018497,4515.179451388118
605,315.2342964248926,30502.046286837016,25980.653112035892,4521.393174801122
606,312.5282828199221,30478.450438507836,25992.69128119779,4485.759157310047
607,313.7167563573106,30481.121428632872,25977.7472376276,4503.374191005273
608,313.7504086191441,30451.755784656983,25954.875315022982,4496.880469634003
609,315.7148557303957,30462.826234564665,25944.434915840262,4518.391318724403
610,314.3162260756564,30418.954330675053,25933.10844089844,4485.845889776614
611,313.91089128664476,30410.8282273215,25930.95172253711,4479.876504784392
612,316.21595815270234,30447.4166561311,25929.7846091869,4517.632046944202
613,313.3674509872725,30403.045144756114,25934.95413998984,4468.091004766272
614,318.2507381860556,30495.312840271643,25942.734401894115,4552.578438377529
615,318.08684389127734,30506.59242141916,25949.89105604399,4556.7013653751665
616,317.05893288997027,30500.762433785763,25956.894806392724,4543.867627393039
617,317.9081434852711,30521.250882020147,25976.054062172178,4545.196819847972
618,318.692251266286,30546.966703743637,25984.792379039744,4562.174324703895
619,317.7683170487856,30533.154689820985,25985.237226389825,4547.917463431162
620,316.0393953372258,30517.27564990917,25991.3605085395,4525.915141369669
621,316.60767361746537,30544.472051658115,26000.959506000152,4543.512545657961
622,318.14190220402656,30536.01641215423,25981.081884686842,4554.934527467388
623,315.98013529704576,30504.659963929094,25977.12264695878,4527.537316970318
624,314.7670153755342,30493.307985635536,25978.778748477616,4514.52923715792
625,313.8574191806511,30465.312824019195,25966.247277987935,4499.065546031258
626,316.06423135566075,30494.52675839949,25959.3538292155,4535.172929183992
627,317.97950727294926,30498.289636891393,25951.21355122346,4547.076085667935
628,316.3187012777271,30496.28552584578,25966.452029382708,4529.833496463069
629,316.0583985469367,30497.2597990062,25968.68104869275,4528.578750313448
630,315.5364574063966,30491.929943067313,25965.31109305372,4526.618850013593
631,317.48879773259534,30491.79484285179,25949.561936476617,4542.232906375172
632,317.3083980819115,30490.379815965935,25955.325086227764,4535.05472973817
633,316.3386389513655,30501.395916221565,25980.520790773313,4520.875125448252
634,315.2951387878757,30495.91578236728,25986.894747321137,4509.021035046141
635,314.3662564786635,30478.30866471537,25972.315794109323,4505.992870606045
636,313.36508031520214,30463.162411757785,25972.917142147046,4490.24526961074
637,315.1174480646449,30474.3747669797,25957.710771854992,4516.66399512471
638,317.02797575887394,30482.477052386577,25946.34007364894,4536.136978737639
639,317.02780627549635,30497.876018621377,25958.37671790925,4539.499300712127
640,316.1822795905589,30503.633764995473,25972.876915445326,4530.756849550147
641,320.83718096252755,30546.508161525813,25956.773363662833,4589.73479786298
642,315.6730948328003,30505.451336512815,25985.15968321167,4520.291653301144
643,316.47019333910066,30497.726399893945,25975.61909962147,4522.107300272479
644,318.9861796465251,30516.821526323016,25964.779887674547,4552.041638648467
645,320.7895107724703,30531.697624445475,25949.024593828635,4582.673030616839
646,321.95456482912766,30528.873220078258,25939.28559331229,4589.5876267659705
647,321.36059150047555,30538.439654608115,25943.357841199322,4595.081813408794
648,319.1875959631069,30526.874075259857,25966.579269181224,4560.294806078634
649,316.0421609580794,30514.871824200673,25994.02094119936,4520.850883001314
650,317.80792303538374,30584.463723471275,26014.881420720056,4569.582302751221
651,318.6338991787577,30578.67735937748,26004.895477105863,4573.781882271619
652,316.73346943850885,30562.03124970608,26012.419998298894,4549.611251407188
653,317.0564841033804,30561.913922297004,26008.517040814342,4553.39688148266
654,317.1893585973744,30549.03342429868,25998.726796400635,4550.306627898044
655,317.71342882935613,30559.406259991993,26000.508831976927,4558.897428015065
656,317.8750167127856,30559.851819638257,25998.576687535395,4561.275132102863
657,317.27821337639466,30531.383374177683,25989.222269894843,4542.161104282839
658,316.6053160159514,30518.435265474232,25988.989633191453,4529.445632282779
659,316.8925869020973,30506.494421286985,25975.145061284715,4531.349360002271
660,319.78529587043914,30524.599060587516,25959.468314651094,4565.130745936422
661,323.4003947547642,30541.490440714297,25928.76555834589,4612.724882368406
662,324.74813025873675,30542.881072523138,25920.59134461621,4622.28972790693
663,324.73630731550435,30556.02221084267,25928.28551339745,4627.736697445219
664,324.81155125803525,30562.639923338556,25932.190199210487,4630.44972412807
665,322.4909289209123,30527.876239858622,25936.900896976942,4590.975342881681
666,322.5553868592463,30542.804530494286,25946.26563293227,4596.538897562017
667,321.32345084769634,30554.34193002804,25953.436374977944,4600.905555050095
668,318.47591253381313,30513.73559857631,25960.638792654707,4553.096805921603
669,316.74322234548276,30506.830107407775,25971.935664204186,4534.894443203588
670,316.29493676158904,30516.105026525678,25988.014910655544,4528.090115870136
671,315.850431835889,30549.67079906519,26013.946446127942,4535.724352937245
672,312.98414498205216,30513.8508321226,26022.833968747436,4491.016863375164
673,313.1471812372153,30492.360577919862,25998.226839553434,4494.133738366429
674,317.2318666644853,30501.88939312415,25954.929152612367,4546.960240511784
675,317.5278697061995,30472.99321508825,25932.86055661855,4540.132658469698
676,318.2319183348952,30472.085748663885,25927.617353953967,4544.4683947099165
677,318.26954511412043,30488.401489552856,25933.88029351831,4554.521196034548
678,314.5905407590699,30416.429624348937,25928.106973582737,4488.322650766202
679,317.2103882255513,30483.631641262302,25939.673884268195,4543.957756994107
680,318.33863827462585,30477.01829610476,25929.559708711895,4547.4585873928645
681,319.0056403855471,30450.08612728097,25909.906881319177,4540.179245961794
682,319.3363947284152,30451.408995376045,25902.664611582382,4548.744383793663
683,319.5917370312326,30453.39165523419,25896.573685779556,4556.817969454634
684,321.6975398943904,30479.65407504479,25891.05924959091,4588.59482545388
685,322.6666372864131,30456.02708520017,25871.19292815245,4584.834157047719
686,317.5754603388067,30387.656799164026,25873.84626199366,4513.810537170362
687,319.4936564971649,30421.543717562272,25875.03812269552,4546.505594866751
688,319.08478667699825,30412.517963335606,25874.195292010718,4538.322671324888
689,319.8084072299531,30427.46635075577,25877.240495802456,4550.225854953316
690,315.6870953045719,30394.66204284873,25899.98526357603,4494.6767792727005
691,318.3972508633168,30467.27268977418,25915.272791902447,4551.999897871735
692,314.1015422868883,30423.105696380622,25936.356346541426,4486.749349839197
693,314.1756591961211,30445.273126292515,25948.709634947325,4496.5634913451895
694,316.4158702892663,30493.087169260216,25953.16677555847,4539.920393701743
695,316.4843339900683,30488.27455973591,25948.52836871654,4539.746191019371
696,316.78623019328313,30468.29743827924,25936.827552655595,4531.469885623647
697,317.96277173758716,30496.31527545253,25937.929034953682,4558.386240498848
698,317.17387711067676,30494.007505627585,25944.753073383486,4549.2544322441
699,317.14400235216215,30493.03736127105,25945.07691702052,4547.960444250531
700,317.48547412237696,30496.754389949703,25947.809695802916,4548.944694146785
701,319.1473030068797,30509.427669059536,25942.464701107445,4566.962967952093
702,317.5112213240712,30486.341928762788,25941.776496069426,4544.565432693362
703,317.9822437405181,30500.443427871047,25946.13650941284,4554.306918458205
704,317.4932808636077,30483.943180357976,25941.540150579327,4542.4030297786485
705,316.00404391415356,30449.610781716052,25938.802776244363,4510.808005471689
706,315.62742212867386,30466.224558922364,25949.6173512292,4516.607207693163
707,317.3648972107238,30498.865743950842,25952.464197395762,4546.401546555081
708,317.03005103711973,30497.958658485764,25953.683269193796,4544.275389291967
709,317.8626035166533,30500.899093046275,25947.440471968774,4553.4586210775005
710,317.00712069075604,30494.074014882175,25953.637031781625,4540.436983100551
711,317.77689808961816,30497.228375292383,25950.44163102137,4546.786744271014
712,318.6478233215338,30504.475223865673,25943.806409452387,4560.668814413284
713,316.68786806448225,30471.062778117936,25943.306293895632,4527.756484222304
714,317.1927743380589,30493.34819872202,25955.461231782992,4537.886966939025
715,315.7172329928793,30470.105036252076,25953.258628791315,4516.84640746076
716,316.88063326389727,30498.526653025292,25956.16953742531,4542.35711559998
717,315.7850556545011,30468.70779134728,25952.265376638454,4516.442414708825
718,315.94895475000874,30485.289726298288,25959.354877642058,4525.934848656232
719,316.22233399239724,30495.385070307595,25965.35359435578,4530.031475951815
720,315.65978869919263,30475.4776737063,25957.444446669648,4518.033227036652
721,314.9051281599551,30476.992260194856,25965.48173970653,4511.510520488324
722,316.3044340884585,30488.003014342743,25961.011764897383,4526.99124944536
723,316.4494732776599,30489.466530995505,25958.20733858565,4531.259192409856
724,316.4148775123385,30488.86796296067,25961.485320155218,4527.382642805452
725,316.10870001253136,30490.10377941861,25962.761460071124,4527.3423193474855
726,316.0533738624819,30487.75365436112,25968.440857375204,4519.312796985914
727,316.65916271808834,30488.611366549776,25966.77392389082,4521.837442658954
728,317.7953675780751,30494.99370411211,25962.092362324733,4532.9013417873775
729,320.43279167713797,30509.699895680355,25934.9844264724,4574.715469207954
730,320.1290450193527,30488.23600613281,25919.588632458577,4568.647373674234
731,321.9118587317139,30490.61708357566,25900.915519347585,4589.701564228075
732,320.22727376268693,30448.7671442095,25885.009297951598,4563.757846257904
733,321.66429118836004,30491.227497972017,25892.34355757044,4598.88394040158
734,323.7566338381587,30443.80573993423,25857.56932295057,4586.236416983657
735,323.444178448957,30432.516744564535,25848.961239740736,4583.555504823798
736,327.1163625212705,30460.559668735037,25832.465856232255,4628.0938125027815
737,322.06198735286597,30405.211297938193,25837.05673664859,4568.154561289606
738,331.46439206809674,30488.95821253386,25802.84480863618,4686.113403897682
739,327.17035475907045,30384.786560371933,25763.881519560346,4620.905040811587
740,332.26784409567176,30444.33671471256,25759.29380029538,4685.042914417178
741,352.3718691890894,30349.08441334927,25431.413808673835,4917.670604675433
742,329.74554140290354,30318.80126430356,25668.746157763744,4650.055106539818
743,325.93080414624666,30353.836973439003,25751.41670665567,4602.420266783335
744,330.9059276233017,30411.618524173165,25737.08958406893,4674.528940104235
745,331.3010060929938,30400.199904426154,25726.77594197706,4673.423962449093
746,330.2624834287059,30385.183803001106,25727.327908278923,4657.8558947221845
747,330.35092791935,30386.583755629155,25734.004645181543,4652.579110447611
748,330.5274587995997,30393.426830788852,25735.84912233411,4657.577708454741
749,330.9066083158206,30398.441575052093,25736.55440195578,4661.887173096316
750,330.60363882310236,30387.731400223296,25735.549288407088,4652.182111816208
751,331.47187709250073,30407.902746928114,25737.3927735435,4670.509973384615
752,328.1181670803636,30369.59477430388,25743.738123322357,4625.856650981525
753,324.66348009880943,30359.565701996653,25768.34470091881,4591.221001077844
754,328.8509154489767,30414.525111098163,25766.146155523926,4648.378955574236
755,327.45815618311667,30373.685635812406,25754.89858218228,4618.787053630128
756,324.417265743554,30355.86501625504,25767.796833962886,4588.068182292154
757,321.0276435252314,30333.13732146494,25794.10101987278,4539.0363015921575
758,319.9567067690594,30339.71559444101,25813.096774348644,4526.618820092369
759,317.78486069675836,30352.851237607847,25845.977325150816,4506.87391245703
760,319.6169765843481,30374.025083692693,25842.871896466713,4531.153187225981
761,318.80357453209757,30361.2388525149,25843.252637983267,4517.986214531635
762,317.72406323639416,30396.538358040252,25873.890114922997,4522.648243117256
763,319.9591226818827,30443.04527881623,25879.895645103716,4563.149633712514
764,321.14036017219024,30417.22702849732,25858.595989513244,4558.631038984075
765,319.7991559906652,30381.924489376994,25849.857831221085,4532.066658155908
766,319.8519260753731,30407.5389819118,25861.61996553299,4545.919016378809
767,319.4782911581327,30437.724504191476,25880.28804246296,4557.436461728516
768,318.95915061947903,30470.951672417086,25907.106123400255,4563.845549016832
769,320.48246824353066,30482.613875559993,25904.480031241263,4578.133844318731
770,317.3799327855045,30448.310163224607,25916.785846492516,4531.5243167320905
771,317.29909494948214,30471.86122482507,25934.79728417492,4537.063940650147
772,318.0296847948914,30491.306161118173,25941.453430352358,4549.852730765816
773,318.2485314028753,30492.148826619323,25938.009311349073,4554.139515270249
774,316.7468959668032,30488.59844990702,25954.283833586607,4534.314616320412
775,317.5843326510649,30491.892727703987,25954.58933891162,4537.303388792366
776,317.6804569311464,30491.915873980506,25955.00929215628,4536.906581824228
777,317.6549615767682,30492.310412153027,25962.06998606364,4530.2404260893845
778,318.0854388416912,30490.967738905747,25950.851073553273,4540.116665352474
779,318.62569885416053,30498.049772771068,25939.045599950507,4559.004172820562
780,318.14900874099214,30492.080154483145,25940.485200329058,4551.594954154087
781,320.3003900681283,30517.308729012686,25936.881568078785,4580.427160933899
782,319.0858976605058,30483.453198735217,25925.387868185207,4558.065330550007
783,321.3027017722669,30478.453405182107,25905.484548940483,4572.968856241623
784,324.1741421658936,30448.917854991065,25853.542204648576,4595.3756503424875
785,327.4980027448563,30459.80985757719,25824.030980465534,4635.778877111657
786,327.0753293779791,30394.43721175087,25780.105911126833,4614.331300624037
787,327.3533137519339,30380.5452206443,25763.687471197307,4616.857749446994
788,326.93976281068063,30380.71176193543,25770.245071499085,4610.466690436344
789,328.67427719838,30389.534755870787,25762.567087630396,4626.967668240391
790,344.5599795049307,30140.724405114957,25363.121909901267,4777.60249521369
791,332.58737994809275,30340.629537833614,25681.40056004297,4659.228977790643
792,331.35529560109023,30397.63252484516,25744.76579793755,4652.86672690761
793,334.22485464486203,30237.097994947122,25550.034738562266,4687.063256384857
794,330.86233730033933,30388.26108529041,25728.051035483764,4660.210049806645
795,330.3716094037989,30388.930257162254,25740.045168415763,4648.8850887464905
796,329.9842051826587,30372.605842455392,25739.737358571503,4632.86848388389
797,332.4720850826222,30397.08417687328,25737.91377254935,4659.1704043239315
798,348.15998284993293,30299.436869815658,25419.025183246806,4880.411686568852
799,352.5951649022876,30403.045914653823,25457.793768905496,4945.252145748327
800,331.80562922767933,30322.73069412398,25648.687052748628,4674.0436413753505
801,331.5482996183222,30390.72276824127,25729.44723380336,4661.275534437909
802,335.5806453874085,30430.270291363286,25691.794504838166,4738.475786525119
803,335.215570079421,30398.384661100892,25678.916247994508,4719.468413106385
804,340.53239712885613,30334.806352064392,25574.318403609024,4760.487948455367
805,333.314059036516,30266.884340064687,25586.269374499658,4680.614965565028
806,330.26375994746337,30296.21119801097,25654.203216968705,4642.007981042264
807,328.7975779838103,30347.23558057827,25710.50657954288,4636.72900103539
808,343.3851382548213,30546.96939231502,25717.63363681461,4829.3357555004095
809,359.8866564994628,30694.41654062397,25659.459634003688,5034.956906620284
810,422.83210696599537,29849.752775841684,24215.067274470275,5634.6855013714085
811,354.7316005652985,29878.186398389436,24998.954620049455,4879.231778339979
812,342.0521794394033,30360.326675882956,25567.5511247183,4792.775551164656
813,333.78292425614677,30303.09536499423,25614.3564924731,4688.738872521129
814,326.9704144154088,30299.087424471716,25691.98551769619,4607.101906775526
815,322.9625184667614,30310.912161921457,25752.583266538662,4558.328895382795
816,326.7952574928938,30347.60313479774,25738.33545844385,4609.267676353893
817,337.2139843709566,30456.869201001035,25704.38880567327,4752.480395327765
818,356.8997235599428,30647.224710817296,25642.43680817738,5004.787902639917
