episode,makespan,total_energy,working_energy,idle_energy
819,451.66631559556663,28785.433463073074,22735.75834568796,6049.675117385115
820,447.8155570061716,28691.033116410887,22690.07952889175,6000.953587519135
821,446.8899334293696,28753.20935498526,22760.634424531745,5992.5749304535175
822,435.1231325340917,28838.580581130005,22953.574513472384,5885.006067657621
823,441.34693862461825,28738.110376565746,22808.42659295605,5929.683783609697
824,444.5432760431329,28577.53247203814,22739.926557994477,5837.605914043662
825,451.4224945269766,28901.020477620918,22773.65646679011,6127.364010830806
826,444.4897804697119,28669.779840406758,22778.346553922587,5891.433286484173
827,452.906224706905,28631.567391124045,22636.797916758467,5994.7694743655775
828,443.29560892039024,28694.05531333415,22763.830039472057,5930.225273862091
829,456.1888186858595,29027.901554020526,22801.531365075854,6226.37018894467
830,443.4594278869634,28570.54517480648,22723.953191615496,5846.591983190987
831,443.58014165338204,28551.397278750686,22698.712415697766,5852.684863052921
832,445.23721131294457,28747.919706306075,22771.045936421535,5976.873769884539
833,438.3863548219524,28550.108033239994,22729.51149556913,5820.596537670864
834,426.14691453639574,28488.50531746594,22887.203800525444,5601.301516940496
835,450.19630785089686,28741.418973078537,22715.49981713475,6025.919155943786
836,443.7109367964672,28486.085468988713,22660.428987436426,5825.656481552285
837,452.8879505150406,28734.883144367344,22660.014677786363,6074.8684665809815
838,429.72339108082934,28640.547794032995,22911.263874917255,5729.283919115741
839,438.3619851665597,28845.820875582704,22915.692290565945,5930.128585016759
840,442.7949843910792,28781.531056759097,22811.68725627361,5969.843800485488
841,444.78325847096954,28613.470094649747,22691.11529909475,5922.354795555
842,451.24259066042526,28746.388203243285,22713.257799372583,6033.130403870701
843,432.373149038327,28573.229195600823,22853.67658935328,5719.552606247543
844,446.35149459238784,28701.603202919003,22752.763164148004,5948.840038771
845,454.25762767715594,28640.93614290197,22614.05819273617,6026.877950165801
846,448.0633857344862,28718.988345654026,22730.81063581822,5988.177709835805
847,447.50950160979465,28786.626286794963,22783.404498328746,6003.221788466219
848,443.4736512940231,28626.40068138536,22717.389380470995,5909.011300914365
849,443.738930782069,28380.242344956074,22612.224884280444,5768.017460675632
850,431.89353836181783,28622.822622574746,22879.670479761226,5743.15214281352
851,432.1459105276842,28632.112778083007,22887.748100179146,5744.364677903861
852,436.07171691132396,28602.608168369967,22800.697226389006,5801.910941980962
853,445.3878817466643,28674.00452612246,22731.434478975592,5942.570047146867
854,434.5755119422067,28369.13519174934,22697.419321417394,5671.715870331948
855,441.4906976394226,28805.08696534205,22856.122002078522,5948.9649632635255
856,445.4837125856812,28838.069292321514,22813.420750525427,6024.648541796087
857,433.45432343524544,28634.57819521473,22862.475673049972,5772.10252216476
858,446.5019177053793,28657.979819186454,22711.132772061712,5946.84704712474
859,441.21677305590583,28649.561805494006,22795.62147515569,5853.940330338313
860,442.47506135405706,28877.214567503008,22895.706341624056,5981.5082258789525
861,438.4083126078657,28621.29491623914,22808.64650015882,5812.648416080322
862,442.10523767274105,28580.584725771856,22711.271274301296,5869.31345147056
863,442.4189046916236,28550.682942326115,22696.161033247816,5854.521909078301
864,430.36509862863744,28368.037713653386,22766.54963743911,5601.488076214275
865,433.5380700188281,28543.752127621432,22816.08488401865,5727.66724360278
866,432.1534924742079,28658.3472291833,22858.70510516581,5799.64212401749
867,438.0961134303937,28696.413892428656,22845.346002131402,5851.067890297253
868,439.078148440609,28750.54756511226,22872.7717031682,5877.775861944061
869,444.5141618215542,28737.988185541148,22818.73103434832,5919.25715119283
870,449.44454581878193,28699.416282018647,22692.156976365713,6007.259305652935
871,451.1178048343384,28658.38477004696,22677.057418543936,5981.327351503023
872,451.6104228290905,28809.831210299093,22716.464005387974,6093.367204911119
873,444.8614610944049,28670.767392868314,22733.76047534193,5937.006917526383
874,449.5378369182004,28686.782590528564,22696.612132443457,5990.170458085108
875,450.6711565346561,28729.3024802565,22712.98835266475,6016.314127591751
876,453.89211580903947,28629.865237989918,22601.302856869832,6028.562381120086
877,445.980380819556,28420.470814700537,22621.315978211205,5799.15483648933
878,450.6198592110939,28815.319996147748,22753.789644275825,6061.530351871922
879,443.98573416155915,28568.413497079426,22690.59390113991,5877.819595939518
880,448.55693003052596,28742.750824100825,22721.86960817953,6020.881215921296
881,439.6568995570579,28546.93351134313,22746.63522620863,5800.2982851345005
882,438.61951665205174,28536.218502255622,22740.870092572863,5795.3484096827615
883,448.47726461703786,28813.979531614015,22813.96883221686,6000.0106993971585
884,452.6242478003518,28773.945236476036,22707.40643235937,6066.538804116665
885,441.4435434163619,28512.657071406647,22719.424720831455,5793.232350575194
886,463.81289246119394,28852.678185473167,22662.313014927942,6190.365170545224
887,429.6989207103923,28533.482331781634,22849.759539669103,5683.722792112529
888,450.3338131094623,28661.848323744853,22685.1311946695,5976.717129075354
889,445.27730850092536,28697.22493134637,22753.148221288517,5944.076710057853
890,440.6817175259294,28581.272316144463,22731.437170535923,5849.83514560854
891,426.1951486595546,28555.612445069135,22928.475504278485,5627.136940790648
892,441.25952539265717,28595.617523848967,22766.819061028244,5828.798462820722
893,444.8643456831433,28513.91309830539,22652.177114218863,5861.73598408653
894,446.7619323566455,28698.39465895496,22731.21495212742,5967.179706827541
895,449.1459442087918,28671.48753766092,22718.8250778219,5952.662459839019
896,444.74046647832455,28616.93411377025,22731.130563982966,5885.803549787284
897,444.2442992773142,28503.630766676142,22631.785912619172,5871.84485405697
898,451.5036199464681,28750.612867479907,22673.22958469557,6077.383282784337
899,438.3846367902822,28646.716928080925,22792.71505175378,5854.001876327142
900,436.995851907084,28543.123036461897,22749.50119858195,5793.621837879946
901,438.2719031925489,28561.45560934546,22764.238277979206,5797.217331366253
902,443.2150811082804,28600.610250992828,22705.43782975697,5895.172421235857
903,441.2977164765424,28802.760947363302,22862.91611296054,5939.844834402759
904,439.41961451156214,28643.97814228947,22802.26514234027,5841.712999949198
905,453.4488096424844,28782.108282105077,22694.534531993624,6087.573750111452
906,444.1931312547362,28577.813826027927,22690.586828294076,5887.22699773385
907,445.97226053032307,28799.406777884076,22821.92563094315,5977.481146940924
908,447.21691788904934,28542.327629474807,22677.92892971271,5864.398699762094
909,438.4938056126159,28608.43247355552,22770.618751134316,5837.813722421205
910,444.24323933958823,28685.960912547525,22769.52858587357,5916.432326673954
911,443.37934756860056,28636.242853446707,22724.52007181605,5911.722781630658
912,450.00954578793386,28661.034803685798,22652.18610389062,6008.848699795176
913,450.0587559253199,28829.027747338412,22736.875346408313,6092.152400930101
914,433.51221816574804,28465.51338456965,22762.09401088701,5703.419373682641
915,451.6778291125475,28752.761555116525,22704.625431464352,6048.1361236521725
916,436.972678719959,28565.399399180977,22764.36275935689,5801.036639824087
917,439.9652604755376,28824.013453065458,22922.24077316944,5901.772679896018
918,436.05627013261045,28537.976163759602,22782.819369462493,5755.156794297107
919,445.8243093140685,28559.01706160183,22658.942130433425,5900.074931168404
920,439.9336262368661,28867.129837831697,22933.163949192694,5933.965888639002
921,449.4492220878336,28961.692687309944,22835.995398926145,6125.697288383797
922,439.79124896729934,28627.931700374957,22805.20861507638,5822.723085298579
923,442.7114744686565,28757.665222970572,22822.671717799007,5934.993505171567
924,436.03338830092525,28289.858686675678,22629.87759644068,5659.9810902349955
925,442.8988055172151,28617.651655248526,22757.697743050165,5859.953912198362
926,432.87448529081036,28579.988623698824,22857.972972270793,5722.015651428033
927,444.15928862771176,28616.76726925557,22700.559985363416,5916.207283892154
928,443.49214681178984,28613.991163568127,22697.169058019135,5916.822105548994
929,434.5090904192021,28510.64715885163,22783.66599416193,5726.981164689698
930,452.00533455910596,28802.990140304206,22730.509006522927,6072.481133781279
931,442.8620069630036,28679.138176757722,22774.884246608748,5904.253930148974
932,455.3031346133398,28681.99908306091,22625.730465555913,6056.268617504996
933,442.77405735116054,28664.510283468022,22748.080192716458,5916.430090751563
934,450.7312694710539,28793.979942377333,22718.896143367252,6075.083799010081
935,430.1189057838366,28505.781187343913,22829.134090339223,5676.647097004689
936,443.199260491359,28516.08217238799,22658.631923865243,5857.450248522746
937,443.5826251996452,28699.215955324955,22783.947668628523,5915.2682866964315
938,506.83367156050934,29447.99319689961,22806.861113055766,6641.132083843844
939,500.11779858618905,29437.366205749197,22880.08662544602,6557.279580303177
940,480.48416442527673,29253.898041400556,22960.62218136078,6293.275860039776
941,448.25902899821864,28612.031124660218,22676.54741044679,5935.483714213428
942,460.97717891786715,28980.731837568666,22757.671722143637,6223.060115425027
943,452.8838121695976,28800.914129070014,22749.732041073978,6051.182087996034
944,452.84460162736855,28849.876926011842,22783.68953394303,6066.187392068812
945,445.42557685391506,28531.363626877526,22711.236674597047,5820.126952280479
946,445.7355569990619,28534.787806204324,22642.226325408137,5892.5614807961865
947,445.6466202022101,28669.60249286348,22739.66226105214,5929.940231811337
948,455.8388379148187,28631.69047491683,22626.006718828696,6005.683756088136
949,449.1423780278145,28808.649819683997,22779.126908237467,6029.522911446529
950,451.7250087409143,28791.225593945514,22721.060291271893,6070.1653026736185
951,439.5438051724229,28628.469882073987,22769.759326905663,5858.7105551683235
952,448.62503995152076,28495.25409201037,22565.7827600361,5929.471331974271
953,443.13262357805417,28746.07632060782,22781.999882091404,5964.076438516413
954,449.9942030110873,28725.104031091483,22690.09713607978,6035.006895011701
955,438.3179499786558,28579.940531353583,22765.363102776064,5814.577428577519
956,439.63987712512244,28600.098526206166,22782.878422482117,5817.220103724048
957,441.1984982703682,28549.165988258534,22736.390320202525,5812.775668056008
958,453.0522465054137,28656.400970034898,22627.285528389926,6029.11544164497
959,441.21304304879993,28503.27799701561,22688.822545624786,5814.455451390825
960,446.09893080051324,28731.120012860134,22766.785325835433,5964.3346870247005
961,437.8888376056307,28586.079159795503,22784.453773224246,5801.625386571259
962,460.15892864310763,28660.160123069574,22556.94098736814,6103.219135701434
963,444.9603662769586,28710.887005109274,22754.697003728572,5956.190001380701
964,446.1178982909402,28567.6721329923,22653.75772474424,5913.914408248061
965,441.9152595907107,28605.647643338903,22755.12575042752,5850.521892911382
966,440.2855419809251,28623.951115419626,22756.613378457754,5867.337736961872
967,442.42511656740453,28594.908945216943,22713.182127789856,5881.7268174270885
968,447.5247585791079,28764.521721115198,22793.716281133213,5970.805439981983
969,447.67447510261843,28553.044249085448,22629.966733973146,5923.077515112302
970,449.5367839694219,28639.851713478376,22711.008882808113,5928.842830670261
971,438.8114897763981,28508.73013475019,22703.58956174797,5805.14057300222
972,441.5516620956736,28678.11604283167,22786.618555943394,5891.4974868882755
973,449.2422550558929,28666.143869554282,22688.493175737312,5977.650693816968
974,444.9355988839026,28647.955409529637,22727.95217546788,5920.003234061757
975,442.81402579510416,28679.45621731774,22775.974474951294,5903.481742366444
976,441.4625834943317,28754.247560186777,22846.88393789757,5907.363622289206
977,436.7773132873153,28605.886346056235,22815.82845777504,5790.057888281195
978,439.423677737769,28593.913257808697,22752.454685496436,5841.458572312262
979,449.5381301678609,28793.18995283802,22760.298772112867,6032.8911807251525
980,441.3869263378629,28865.907634057887,22928.420926750106,5937.486707307779
981,458.37016169158045,28939.735823367486,22710.132935759153,6229.602887608333
982,435.80143772663143,28505.826712384187,22773.331783267025,5732.494929117162
983,447.0819655353602,28673.124547638945,22710.07407323649,5963.050474402455
984,435.61665961326077,28462.242361094257,22776.907413919696,5685.3349471745605
985,444.0535161873865,28508.936341245237,22664.43239409171,5844.503947153529
986,449.4150423379651,28716.199190786978,22746.823586860613,5969.375603926364
987,456.70567425614604,28836.43552692331,22710.395047878654,6126.040479044656
988,446.02539527340485,28626.679125149698,22682.231662562946,5944.447462586753
989,445.68863183515174,28699.643128211996,22767.83105161493,5931.812076597066
990,437.1960321621471,28718.052178901973,22863.566061475674,5854.486117426299
991,439.47256478497195,28768.31976473268,22869.462309350492,5898.857455382187
992,441.68709984155805,28585.3821593667,22749.40095207558,5835.981207291121
993,443.1437516732545,28542.69311618107,22667.171344261304,5875.521771919768
994,448.54674852851656,28715.715537040847,22732.732573731108,5982.98296330974
995,441.0843016260019,28506.609940897484,22737.43271446093,5769.177226436554
996,446.8315880089921,28743.347528416496,22741.461449745122,6001.886078671375
997,452.32648906092606,28863.78353637959,22737.886048471326,6125.897487908263
998,436.3504890615701,28610.456311112655,22792.684995537908,5817.771315574748
999,447.9136400386202,28767.328722792136,22765.743764153962,6001.584958638174
