episode,makespan,total_energy,working_energy,idle_energy
819,371.3870410502842,31459.936222441538,25858.71104461757,5601.2251778239715
820,338.58435825626054,30660.800237378156,25833.475608553435,4827.32462882472
821,345.9958305673917,30816.181763713095,25859.561600756017,4956.620162957077
822,367.8724009042939,31341.62499402387,25886.280386767135,5455.344607256733
823,357.116012573427,31117.37402396388,25879.878657081805,5237.495366882074
824,350.4411892580399,31106.534735219426,25956.460037317454,5150.074697901972
825,383.0760421751303,31937.729291193213,26007.619329949724,5930.109961243488
826,351.32412406279406,31026.018208984533,25901.045510506174,5124.972698478357
827,404.42307418662017,32022.884258987724,25796.275383977812,6226.60887500991
828,374.8615371600223,31514.35971951673,25888.94917826845,5625.410541248282
829,381.8903552564953,31779.872947522657,26000.882832738316,5778.990114784341
830,355.22572961355684,31218.86942537277,26003.212997865354,5215.656427507416
831,347.84430413917767,31151.41258672289,26026.750621580817,5124.661965142072
832,424.9102084882899,32856.08753001473,26038.239657255777,6817.847872758955
833,341.3445288397955,31082.60473414137,26059.40165876194,5023.203075379428
834,353.78638902296734,31297.010119728333,26079.541041013814,5217.469078714519
835,328.4913621077392,30767.339614092536,26065.667008007484,4701.672606085053
836,335.85465798619725,30913.36950780711,26028.855204895423,4884.514302911688
837,340.090007820096,30991.15583801945,25996.47186583684,4994.683972182612
838,361.59798387158486,31367.869497291882,26017.0329599254,5350.83653736648
839,367.09336962383105,31489.91288155447,25982.0803397884,5507.832541766067
840,353.87880199171514,31088.13826365347,25965.031034328313,5123.1072293251555
841,351.6507484296195,31262.534977478106,26022.00091359587,5240.534063882235
842,379.56274513531525,31747.169858471334,25985.982977500113,5761.1868809712205
843,349.78829177259064,31066.1072898664,25954.925996176666,5111.181293689734
844,402.9518500949239,32317.89644057522,26004.784369764937,6313.112070810282
845,367.8970544665632,31542.025689718364,26044.394642446892,5497.63104727147
846,377.53552348265157,31548.81152631433,25959.091420891087,5589.720105423243
847,347.6783144267448,31044.628317030503,26017.896424857172,5026.731892173333
848,344.94558988990013,31138.406200579087,26062.644975185867,5075.76122539322
849,363.90919816241876,31495.33925801441,26084.618519415824,5410.720738598587
850,357.86100023014694,31396.570656871016,26084.595796062917,5311.974860808099
851,346.5579377658089,31219.41109309575,26083.273432071088,5136.137661024663
852,337.206500586833,30911.964897658105,26065.319749674,4846.645147984105
853,398.52096693509765,31923.115807536822,25886.95746446059,6036.158343076233
854,330.62649447352567,30801.743563017477,26038.73628645803,4763.007276559449
855,363.5885776076796,31565.249344853226,26058.429159922438,5506.820184930788
856,343.2982932738975,31011.094900439984,26027.275612708832,4983.819287731152
857,354.2217242121193,31303.667267688536,26049.696643473148,5253.970624215386
858,351.3024707940632,31302.4853374171,26090.052122001085,5212.433215416014
859,329.05216174231595,30785.15386853122,26096.360114608924,4688.793753922294
860,369.5605283357761,31685.829964229306,26097.093270266705,5588.736693962601
861,378.53086653734806,31879.146070268424,26096.344743000733,5782.801327267692
862,346.46469625241866,31195.069942010407,26095.085511940073,5099.984430070334
863,365.3429430977602,31533.253015075083,26094.410358926143,5438.84265614894
864,333.4859271613674,30869.272275261694,26086.47398577125,4782.798289490445
865,356.9087839831078,31431.74392272367,26073.1234737313,5358.620448992371
866,351.9465171205202,31317.267937544642,26077.94608969301,5239.321847851632
867,373.0472947590797,31761.7095045014,26079.092358751626,5682.617145749773
868,329.20063384117225,30742.5945176226,26074.322097958386,4668.272419664216
869,375.75829097380864,31837.20856809174,26072.854999212945,5764.353568878796
870,352.87935372151037,31256.301308412192,26041.920972276315,5214.380336135877
871,390.22097191813685,32014.72916292616,26004.790976103166,6009.938186822994
872,346.00946387655915,30956.194352610786,25946.19015421419,5010.004198396597
873,350.69569940053765,30972.989813114607,25906.586281706815,5066.403531407793
874,356.5574253365194,30972.06416434273,25826.038782887816,5146.025381454916
875,371.9823535345591,31396.77859722084,25886.85967184446,5509.91892537638
876,420.2715164384027,32320.319849456926,25858.039649593517,6462.2801998634095
877,351.46383687789137,31052.974797889714,25950.72432514745,5102.250472742266
878,343.1501959138044,30862.98883339625,25912.13097490096,4950.857858495292
879,360.686094902318,31267.711364701874,25913.115674131146,5354.595690570728
880,333.441940400222,30654.97193368381,25903.053890985382,4751.9180426984285
881,354.8201210332246,31052.72608584442,25897.462529721568,5155.263556122851
882,395.20825117296874,32167.325045944483,25989.685539185044,6177.639506759439
883,342.4024756428777,31027.11787204665,26097.520695544164,4929.597176502482
884,340.49026292050974,30719.70991886397,25839.94821447592,4879.761704388047
885,408.32726051636314,31935.674124722587,25774.56235800297,6161.111766719617
886,379.9878957104997,31483.37535309406,25812.880812798394,5670.494540295666
887,366.97744246114826,31213.00557438377,25842.22732548849,5370.778248895279
888,382.006628006328,31661.061353304274,25861.00462752047,5800.056725783806
889,366.67372726706424,31259.849064637463,25826.99901017709,5432.850054460376
890,346.56855048411313,30773.383493353103,25858.36597529848,4915.017518054626
891,375.36730362565686,31514.320449158688,25892.142341291958,5622.178107866729
892,385.5032296997926,31884.58940898499,25986.897471833916,5897.691937151073
893,375.42970161581934,31652.10735637316,26018.44414086486,5633.663215508299
894,371.6729849152835,31510.821931931805,25974.81461810808,5536.007313823724
895,350.91850626123517,31016.113993405936,25979.268010471907,5036.845982934028
896,326.95541560130516,30631.424281566062,25944.2739804067,4687.150301159362
897,373.16874530057277,31572.673145022552,25908.528930109074,5664.144214913478
898,369.998349479645,31321.971611621328,25871.227105769503,5450.744505851824
899,360.5495487721503,31270.06427568702,25881.485096702454,5388.579178984564
900,342.30543905464253,30724.787070129878,25855.490450071935,4869.296620057944
901,398.7803109484094,31959.291482154455,25820.986580945137,6138.30490120932
902,366.9873238589385,31231.295687387887,25843.851951855886,5387.4437355320015
903,339.22803051965,30635.470657748177,25848.47147991976,4786.999177828415
904,410.1211107512161,32351.533577897477,25853.17591409613,6498.357663801349
905,356.57525120786295,30996.044946514223,25845.117875582255,5150.927070931966
906,381.83019134077693,31702.22264645669,25867.940427250134,5834.282219206554
907,335.36481558777575,30705.706347943356,25889.88544884908,4815.8208990942785
908,371.67080621069334,31599.234769815022,25967.523685060478,5631.711084754544
909,373.8040855500698,31657.153648064643,26094.06055272183,5563.093095342814
910,356.62056390530637,31269.15225684517,26016.925815544586,5252.226441300581
911,353.9873550032716,31223.518602196673,25955.17938927829,5268.339212918381
912,383.5218605016564,31825.03631970553,25919.12994519655,5905.90637450898
913,364.3992145797871,31511.306955567445,25970.207894633844,5541.099060933602
914,371.4633917933895,31537.43814578718,26097.574593654335,5439.863552132843
915,392.5336357415319,32021.227566502792,25952.28607991861,6068.941486584181
916,368.6405341778406,31361.38366644479,25935.539794723307,5425.843871721485
917,330.67500312620854,30686.293057156734,25971.074289688444,4715.218767468289
918,373.1273964396686,31626.510728789923,26097.57434575671,5528.936383033211
919,387.47269033525157,31776.13170031633,25891.81347108508,5884.318229231252
920,368.84055300832114,31606.025760837238,25998.70782638905,5607.317934448186
921,378.1805745750247,31832.60045555579,26097.57134722836,5735.02910832743
922,328.18814970857693,30717.949648431328,26039.675928553603,4678.273719877723
923,380.1722478465333,31806.619208826283,26097.574687883895,5709.044520942387
924,338.73239967556424,30930.011262971122,26044.092273574333,4885.918989396787
925,345.86066924436835,30928.96489545306,25935.578491229455,4993.386404223606
926,360.2116160109016,31195.743357243307,25857.259365459307,5338.483991784001
927,355.4687208560347,31310.107178104096,25989.762763198007,5320.344414906089
928,353.00098586904835,31187.589822631417,26008.97037530519,5178.619447326224
929,337.31079995214355,31001.17471746706,26050.50447627119,4950.67024119587
930,379.83848875498467,31855.71873688759,26068.749864388963,5786.968872498628
931,349.1116108968051,31250.95492412422,26057.191126416317,5193.763797707905
932,354.13956383540904,31260.047023798048,25981.458173578165,5278.588850219882
933,359.64429365554014,31208.6145240329,25906.176055528966,5302.438468503932
934,374.96128321545194,31577.243069359385,25916.2440419782,5660.999027381185
935,374.2588853410923,31524.95515560139,25876.5976257812,5648.357529820189
936,350.394653897931,31006.15925672627,25863.69109557767,5142.468161148599
937,350.79372191938995,30957.641262358822,25888.172423518077,5069.468838840746
938,356.55618966975237,31147.711136979204,25891.668549046553,5256.042587932652
939,374.2708786300539,31409.72468083679,25847.25842794006,5562.466252896727
940,363.34637804108036,31243.904543793433,25868.50905586851,5375.395487924923
941,395.20432775499796,31959.087380982444,25897.359365258482,6061.728015723961
942,362.941599415803,31361.361094890704,25928.170406480935,5433.190688409771
943,385.41759203539516,31860.58261110145,25969.457575721353,5891.125035380097
944,373.12729981831023,31694.41733953562,26000.270873427427,5694.146466108191
945,369.3591222711533,31429.222314609506,25941.527656092585,5487.694658516923
946,363.2327678587099,31278.574984953284,25947.856328905127,5330.718656048158
947,379.8160135578464,31683.894482221753,25919.932586193656,5763.961896028097
948,387.5828589369768,31641.47368646509,25822.761690929045,5818.711995536045
949,363.06832447292754,31062.476309199446,25786.017483751668,5276.458825447779
950,366.0968408539223,31277.702765437713,25936.288014151174,5341.4147512865375
951,355.8980188867203,31208.88174530013,25913.82297091851,5295.058774381618
952,388.78651504755254,32087.37763484568,26097.569630490565,5989.808004355118
953,396.8173086347481,32059.337794249775,25921.725456864973,6137.6123373848
954,373.4358968967938,31685.03751346392,26097.572426423485,5587.465087040437
955,387.32561788440444,31409.254551893144,25775.712860183587,5633.541691709558
956,447.1915582126851,32965.956084279176,25780.180203012722,7185.775881266453
957,370.6749608896516,31133.911821682806,25746.08120552655,5387.830616156257
958,338.7419801636554,30616.541251078357,25792.251613146014,4824.289637932341
959,351.49618804646025,30888.45919612246,25868.17871292972,5020.280483192742
960,354.0740371802301,31060.325075216628,25836.694753267897,5223.630321948729
961,394.45839435435096,31800.220529810587,25800.908877152673,5999.311652657915
962,335.8201883750056,30513.72788574461,25802.70337474031,4711.024511004301
963,348.6741118247269,31065.621880724404,25936.157055861593,5129.464824862811
964,344.1185041473451,31130.473194235805,26042.7553846113,5087.717809624506
965,348.33404251147044,31055.268122053665,26004.546236181075,5050.721885872589
966,361.2843383159974,31120.707202264406,25856.291070829873,5264.416131434533
967,417.2113810499352,32357.6530824562,25838.709653188096,6518.943429268102
968,355.7989540672446,30995.640841192228,25795.373012491946,5200.267828700283
969,369.3646292900792,31366.95243536566,25862.958105634534,5503.994329731127
970,398.5533392435715,32058.653193384762,25874.118824506048,6184.534368878713
971,358.0605192355312,31152.842284295213,25860.069700482218,5292.772583812995
972,381.05291871447804,31485.529120243344,25815.10857585223,5670.420544391112
973,370.53255314714926,31152.046728232424,25764.74525918024,5387.301469052185
974,347.23061365987445,30738.47374703424,25809.376559762073,4929.097187272167
975,352.74045801777714,31022.399246042965,25859.60017609234,5162.799069950626
976,344.859493391696,30866.85445405478,25866.339259807715,5000.515194247067
977,372.7255663045153,31538.45651225374,25885.92748645988,5652.529025793857
978,346.71476147179834,31145.61992417966,26004.690987627997,5140.928936551662
979,363.16863471521674,31259.539846722033,25896.976708860442,5362.563137861592
980,335.16510865401074,30792.34838592746,25965.507283115614,4826.841102811845
981,337.28703188548957,30676.201298756198,25890.706769381497,4785.494529374699
982,357.40369344335755,31187.65941618071,25940.774023388836,5246.885392791875
983,365.97115935895124,31423.50448696159,25927.023315170525,5496.481171791065
984,365.26118594525394,31286.79665577886,25904.942798515127,5381.853857263732
985,356.7532324381641,31197.077675563385,25930.428810361038,5266.648865202349
986,371.6974852405691,31648.01854405412,26017.628482069682,5630.39006198444
987,346.46069403572284,31181.15626701095,26058.258674329307,5122.897592681644
988,378.9049693231025,31906.129371148105,26093.904538472932,5812.2248326751715
989,377.10917892524554,31830.96692985378,26095.238401709226,5735.728528144554
990,416.2128928903943,32744.789074227676,26097.574373698422,6647.214700529254
991,334.7130596012923,30682.878632944823,25942.887080253084,4739.991552691739
992,364.9267158089724,31487.793694294356,25970.042557833396,5517.751136460959
993,338.9360790242536,31038.667389282346,26072.200677348366,4966.466711933981
994,352.11831952876935,31304.476102173976,26088.179209286154,5216.29689288782
995,365.66341371784364,31547.53964723899,26080.337511492246,5467.202135746745
996,333.9838662089594,30875.67219665453,26072.880712374026,4802.791484280503
997,363.7468052611601,31444.501340562943,26025.197231716535,5419.304108846408
998,401.03552431915415,32061.970493107616,25942.591637919955,6119.37885518766
999,370.7037868194574,31803.437117725665,26089.243151620198,5714.1939661054685
