episode,makespan,total_energy,working_energy,idle_energy
820,346.891945865966,29447.161864155747,24624.14630108931,4823.015563066437
821,353.68431962554376,29510.846487806793,24631.356023943335,4879.490463863459
822,353.4387188683992,29558.302295316455,24679.492727125908,4878.809568190545
823,350.89154578826935,29489.7250125863,24658.35352170861,4831.37149087769
824,351.66538294916,29470.485577273237,24640.98631730384,4829.499259969398
825,353.8687438988364,29415.013313599666,24582.782149248815,4832.231164350851
826,354.3051452768885,29513.481576558504,24658.666689721307,4854.814886837197
827,354.1836777574329,29505.91144319804,24657.3321147035,4848.579328494541
828,346.99633143286803,29487.758398188507,24718.502151625915,4769.256246562593
829,345.2650731542458,29404.472316518928,24638.2202662868,4766.2520502321295
830,339.1335920436672,29441.19193572626,24737.67352163702,4703.518414089238
831,337.3896122224222,29418.28171820768,24770.89354006702,4647.38817814066
832,347.71857565605,29448.549388775406,24647.259810750063,4801.289578025342
833,350.1087728901764,29481.227002396714,24628.120276040212,4853.106726356503
834,342.75587811344946,29403.033560643133,24701.564551976327,4701.469008666804
835,346.66251288381227,29445.003774302742,24653.934743013775,4791.069031288969
836,343.57695153381513,29355.93639523325,24613.81272909911,4742.12366613414
837,341.24052954911815,29341.21712048576,24622.36456239085,4718.852558094908
838,335.4003973564751,29345.40021213096,24709.95472190007,4635.445490230892
839,335.39547457586514,29363.539769963954,24721.988225579124,4641.551544384831
840,335.8244988733576,29293.9984363268,24652.32872384549,4641.669712481311
841,337.6384878785436,29411.082770970614,24718.9549573198,4692.127813650815
842,341.33095097729444,29395.509393675547,24653.819478726764,4741.6899149487845
843,339.67590630262873,29396.334221440135,24677.77033479962,4718.563886640514
844,339.79505229290777,29360.69228074216,24653.57783691107,4707.114443831092
845,347.3509450983936,29378.892954354065,24547.45632469417,4831.436629659895
846,343.27344369829035,29415.779709408685,24665.016459614482,4750.763249794205
847,344.66727625776775,29390.50032434959,24618.443795623756,4772.056528725832
848,340.69466263383487,29397.54508570249,24704.57669610849,4692.968389594005
849,345.77575148417856,29445.65478886089,24663.319940350517,4782.3348485103725
850,343.86112612733325,29312.871762596682,24576.867744480904,4736.004018115777
851,341.7225361956318,29401.805320822354,24682.603489766763,4719.20183105559
852,345.2700088357956,29424.30880696728,24632.868192052432,4791.440614914849
853,345.7261480729354,29428.460207009804,24632.988938668874,4795.471268340929
854,341.8511220138741,29388.837516836866,24656.766532267204,4732.07098456966
855,341.14340009602756,29479.375957489974,24723.44896721179,4755.926990278184
856,340.59656538642326,29396.26428246711,24680.75209490679,4715.512187560319
857,339.72895836810176,29406.50274786689,24684.342220403112,4722.160527463777
858,344.5153473323187,29406.315213899696,24612.00319519142,4794.312018708274
859,342.95912795479285,29357.32209167127,24612.8590855628,4744.463006108471
860,342.384665844379,29442.99934038665,24681.63739353119,4761.36194685546
861,343.64322615049196,29344.084840548196,24586.068367993852,4758.016472554343
862,343.94723435666015,29300.382292804286,24549.460213428403,4750.922079375883
863,346.6141925219917,29389.82276114647,24578.55468632907,4811.268074817403
864,345.8323865065243,29557.627963577295,24718.046425179557,4839.581538397738
865,340.37309621007444,29371.852480175952,24667.458207905034,4704.394272270919
866,343.79210302516896,29340.18512493871,24591.174837597184,4749.010287341525
867,344.9319473129674,29389.49775478548,24605.194565538175,4784.303189247306
868,342.4186631275303,29492.635329518314,24739.462358211087,4753.172971307228
869,344.9168316465681,29390.096898251944,24624.750819807283,4765.3460784446615
870,346.19988617730127,29426.177411603683,24616.42082426511,4809.756587338573
871,345.39359714770353,29325.197799569396,24550.481650745318,4774.716148824078
872,343.4177693237393,29386.152791333086,24636.22640176163,4749.926389571456
873,336.7751031035013,29250.89253615959,24616.986908883908,4633.905627275684
874,338.98908477944263,29315.57317203495,24635.032903131927,4680.540268903025
875,340.78766565280864,29457.325884044025,24714.963119271397,4742.362764772628
876,341.3280382334028,29438.60134239588,24693.187658109957,4745.4136842859225
877,341.2154004261822,29285.407363180268,24579.954113103595,4705.453250076673
878,343.8111211293529,29385.680711066958,24618.291116298227,4767.389594768731
879,345.3772396219356,29461.53226075484,24667.034778137408,4794.497482617432
880,343.2639465479623,29378.76755175651,24650.355683530313,4728.411868226198
881,341.76088732235877,29280.047620908485,24561.857120487395,4718.1905004210885
882,343.0019611509213,29323.675820600412,24576.943407337374,4746.732413263038
883,341.31018648641964,29327.100538287625,24592.771783006898,4734.328755280725
884,339.4636133591496,29411.034666680054,24699.261036763855,4711.773629916199
885,339.18655835230146,29363.84047414123,24666.594805904922,4697.245668236306
886,339.8203083251915,29394.165019382035,24669.757291428123,4724.407727953912
887,341.1299146995619,29394.999178909064,24679.825793289878,4715.173385619184
888,342.7129262621551,29339.973583845847,24608.171935020113,4731.801648825734
889,339.4298369137604,29352.50101962044,24670.12826037423,4682.372759246209
890,340.21869459533696,29371.10764435317,24650.490759837572,4720.616884515601
891,346.32531518831536,29383.271704943596,24610.044697940284,4773.227007003313
892,346.2581488763705,29451.097688097696,24679.840353798463,4771.257334299235
893,344.8944064502604,29256.184272787228,24546.307705491425,4709.876567295803
894,346.4139367629408,29334.899915230868,24563.74564554636,4771.154269684506
895,345.4266213444148,29433.904119890536,24674.326846674438,4759.577273216099
896,344.2832033394161,29376.232568756248,24659.794540283718,4716.4380284725285
897,345.8857211061922,29463.079272518153,24682.481017130594,4780.5982553875565
898,345.0732457033894,29431.793150269354,24658.89083718979,4772.902313079563
899,341.22589965353825,29438.229769247064,24728.491835392997,4709.737933854067
900,344.7935804693506,29486.735849803666,24715.55742136117,4771.178428442497
901,346.4265890269512,29490.92062304624,24683.378062244858,4807.542560801382
902,343.69062752089087,29444.453026528412,24700.402032334205,4744.050994194209
903,342.0368339255243,29353.74511496426,24654.59115634529,4699.1539586189665
904,347.063699198965,29477.5879874638,24685.345051184988,4792.242936278814
905,344.1002752479775,29502.036900477746,24738.649034744893,4763.387865732852
906,340.64753761462543,29375.312773916485,24681.190224715523,4694.12254920096
907,340.6515088659883,29345.366763688875,24675.509854302196,4669.85690938668
908,343.40203922413986,29356.393954069394,24609.62875155304,4746.765202516356
909,339.481664508475,29381.227455150787,24678.031274753514,4703.1961803972745
910,338.11290750314885,29406.675171997325,24707.824397714678,4698.850774282648
911,341.3228496892086,29525.692977536,24759.55317105123,4766.139806484771
912,336.4442214467716,29341.34411172701,24694.53223327842,4646.811878448589
913,344.21623361159925,29508.194758355166,24759.561063590667,4748.633694764498
914,334.79933065544935,29409.472531701835,24777.75316407878,4631.719367623055
915,334.3734009361074,29347.971761667395,24725.818843083824,4622.152918583573
916,341.0880801964461,29432.222753031787,24698.935733709048,4733.287019322739
917,339.21605855177245,29402.709280433308,24711.58235095471,4691.126929478598
918,338.76152068593717,29354.416983122326,24664.93829588321,4689.478687239118
919,340.22342510768584,29335.44862935009,24647.19555086373,4688.2530784863575
920,339.8527063521631,29271.45496573379,24594.401703730146,4677.053262003644
921,339.1956003414202,29421.877688204873,24718.79853367395,4703.079154530923
922,340.2303952013523,29486.07573179323,24748.604970331435,4737.470761461795
923,338.67820597041117,29417.011746887718,24719.515440491497,4697.4963063962205
924,339.40809177858466,29372.200031579836,24666.05916473347,4706.140866846368
925,339.06776629661135,29465.661720631782,24743.126082392988,4722.535638238796
926,337.47506957131026,29405.211477154742,24728.44488669376,4676.766590460984
927,340.241745259552,29328.189277332785,24613.883228197523,4714.306049135262
928,337.0639072813688,29288.631864650946,24645.34247555122,4643.289389099725
929,338.98521123759247,29380.15504522129,24680.125930622966,4700.029114598324
930,339.46076277833157,29431.086071316888,24702.07540530184,4729.010666015049
931,340.278525672542,29414.086537653766,24689.406495843818,4724.680041809948
932,340.06431606727443,29436.18254403152,24709.32860104565,4726.853942985868
933,341.5564548901385,29386.596531791565,24642.636971193384,4743.959560598181
934,340.934094878332,29403.078004926283,24674.079860898255,4728.998144028027
935,341.1843046746335,29356.67165812828,24646.24783510066,4710.4238230276205
936,342.402250574554,29429.566277595182,24693.891457031714,4735.6748205634685
937,338.23696491923624,29459.083465154996,24773.75471398812,4685.328751166876
938,343.059880615247,29372.06497205656,24626.135945789083,4745.929026267477
939,342.1517325106671,29415.076773594115,24681.944590685434,4733.132182908682
940,341.2769216381239,29488.57705147333,24745.893059788057,4742.683991685272
941,338.3927497449885,29340.58855383942,24683.144514744567,4657.444039094854
942,342.3822193585131,29477.80098680199,24724.71232215089,4753.0886646511035
943,338.6774918947038,29310.484473747194,24645.04742202039,4665.4370517268035
944,344.315672148283,29451.208144790537,24685.419155271866,4765.788989518671
945,342.68020094211016,29420.10804616288,24668.16149929603,4751.946546866851
946,338.15008639683776,29350.07492961749,24690.167391137707,4659.907538479785
947,340.90419663575807,29362.125020416966,24646.661691458612,4715.463328958354
948,339.1021453824758,29468.08459664597,24760.672581602958,4707.4120150430135
949,338.8095433751971,29446.312157428598,24756.188991004135,4690.123166424464
950,341.33500929658527,29428.25411275427,24694.276783938694,4733.9773288155775
951,339.83802226374434,29422.72958367938,24709.314700216437,4713.414883462941
952,340.91403667344997,29389.213078022083,24670.36358425626,4718.849493765823
953,337.9499702977765,29388.478090259276,24719.529668587973,4668.948421671301
954,339.926364193078,29374.843608868476,24682.095854789797,4692.747754078679
955,337.66684757406244,29445.821083402752,24789.540816913006,4656.280266489746
956,340.78057266074273,29375.608955871678,24679.722198805677,4695.886757066002
957,339.5487029207321,29424.01856299737,24732.946853106303,4691.071709891066
958,344.18282278804725,29435.30849468,24662.744024942927,4772.564469737075
959,346.55852273087163,29370.642931278388,24589.096864753537,4781.546066524848
960,344.3005122440284,29419.51208289568,24659.929445312147,4759.5826375835295
961,341.9026686071012,29489.574376969333,24768.640029428407,4720.934347540927
962,345.44284224522573,29456.828395370707,24684.786223897383,4772.042171473323
963,344.4707528534406,29449.482532895192,24691.884144973832,4757.598387921358
964,344.78746222175795,29473.728713460587,24692.236550980168,4781.492162480419
965,338.9526670791824,29348.164216376957,24690.780565908197,4657.383650468759
966,340.3692615919372,29381.912848517728,24683.411218031644,4698.501630486082
967,337.3637603005803,29431.747642940827,24769.49673194425,4662.250910996578
968,341.68201967546895,29581.573311378983,24824.414195862835,4757.1591155161495
969,339.86262518554344,29382.160607029997,24719.736432816284,4662.424174213711
970,344.3035585996915,29409.230480392853,24646.650486305498,4762.579994087356
971,340.20207970564684,29445.012157067275,24749.329587711134,4695.682569356141
972,340.73898296411227,29441.925161278836,24735.43624900563,4706.4889122732075
973,342.3475594940717,29461.040039555377,24716.772259800724,4744.267779754654
974,339.49512326848645,29515.542063174813,24812.80256486116,4702.7394983136555
975,341.146846718629,29418.166347425104,24721.331694720444,4696.8346527046615
976,344.59806210436,29462.74088711051,24692.726822870613,4770.014064239898
977,344.36034230577627,29495.942499076784,24724.81100841087,4771.1314906659145
978,342.6293546628559,29458.44507846132,24726.533945538096,4731.911132923222
979,346.15882104304325,29415.68440432462,24651.253885646263,4764.430518678357
980,347.3790058498585,29499.697670145848,24706.68180004307,4793.015870102778
981,351.31014673573515,29489.47329922764,24640.60049811469,4848.872801112951
982,346.41303051193194,29466.00040141978,24700.35255130417,4765.647850115608
983,343.9002155693196,29480.093115218122,24737.211063477444,4742.88205174068
984,343.38352683172263,29439.221897029463,24712.12658581123,4727.095311218234
985,341.466944784314,29466.76169871939,24755.13254072095,4711.629157998441
986,342.54358552573336,29459.148260790247,24739.130932443233,4720.017328347013
987,341.95173291669664,29374.287862905196,24679.80284838688,4694.485014518315
988,341.1962749209368,29488.400114228956,24772.547147163066,4715.852967065891
989,340.81077826596174,29426.144985388994,24711.262525394675,4714.88245999432
990,339.03325096892326,29385.911618751674,24704.50162307639,4681.409995675284
991,338.8059810760971,29311.231805079256,24637.676027818743,4673.555777260513
992,341.50880104561224,29414.610970975824,24662.549831568565,4752.061139407257
993,340.3384966405329,29368.488345443388,24654.72133181817,4713.767013625216
994,338.28889226303625,29412.61676808882,24719.09908923234,4693.517678856483
995,336.6802583044877,29371.177016327296,24719.34501137363,4651.832004953667
996,335.2257117096127,29328.808031413333,24718.16197513639,4610.646056276944
997,337.3203803381886,29468.386767937904,24757.85419877008,4710.532569167821
998,336.7500842315784,29327.683224107917,24665.94908788077,4661.734136227148
999,337.21596015755307,29428.84775329695,24746.39180278583,4682.455950511116
